# Athena++ data at time=4.000000e+11  cycle=26669132  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0125  1.41378e+18  7.45275e-20  1.68355e-06 -3.68824e+06  9.07637e-02  0.00000e+00
0126  1.41608e+18  7.43947e-20  1.67946e-06 -3.67531e+06  9.05728e-02  0.00000e+00
0127  1.41839e+18  7.42624e-20  1.67539e-06 -3.66240e+06  9.03825e-02  0.00000e+00
0128  1.42069e+18  7.41307e-20  1.67134e-06 -3.64951e+06  9.01928e-02  0.00000e+00
0129  1.42299e+18  7.39995e-20  1.66731e-06 -3.63663e+06  9.00038e-02  0.00000e+00
0130  1.42529e+18  7.38688e-20  1.66330e-06 -3.62377e+06  8.98153e-02  0.00000e+00
0131  1.42759e+18  7.37387e-20  1.65931e-06 -3.61093e+06  8.96274e-02  0.00000e+00
0132  1.42990e+18  7.36092e-20  1.65534e-06 -3.59811e+06  8.94402e-02  0.00000e+00
0133  1.43220e+18  7.34801e-20  1.65138e-06 -3.58530e+06  8.92536e-02  0.00000e+00
0134  1.43450e+18  7.33516e-20  1.64745e-06 -3.57251e+06  8.90675e-02  0.00000e+00
0135  1.43680e+18  7.32237e-20  1.64353e-06 -3.55974e+06  8.88821e-02  0.00000e+00
0136  1.43910e+18  7.30962e-20  1.63964e-06 -3.54698e+06  8.86972e-02  0.00000e+00
0137  1.44140e+18  7.29693e-20  1.63576e-06 -3.53424e+06  8.85129e-02  0.00000e+00
0138  1.44371e+18  7.28429e-20  1.63190e-06 -3.52152e+06  8.83292e-02  0.00000e+00
0139  1.44601e+18  7.27170e-20  1.62806e-06 -3.50882e+06  8.81462e-02  0.00000e+00
0142  1.44831e+18  7.25917e-20  1.62424e-06 -3.49613e+06  8.79636e-02  0.00000e+00
0143  1.45061e+18  7.24668e-20  1.62044e-06 -3.48346e+06  8.77817e-02  0.00000e+00
0144  1.45291e+18  7.23425e-20  1.61665e-06 -3.47080e+06  8.76003e-02  0.00000e+00
0145  1.45522e+18  7.22187e-20  1.61289e-06 -3.45816e+06  8.74195e-02  0.00000e+00
0146  1.45752e+18  7.20954e-20  1.60914e-06 -3.44554e+06  8.72393e-02  0.00000e+00
0147  1.45982e+18  7.19726e-20  1.60541e-06 -3.43294e+06  8.70597e-02  0.00000e+00
0148  1.46212e+18  7.18503e-20  1.60169e-06 -3.42035e+06  8.68806e-02  0.00000e+00
0149  1.46442e+18  7.17285e-20  1.59800e-06 -3.40777e+06  8.67021e-02  0.00000e+00
0150  1.46673e+18  7.16071e-20  1.59432e-06 -3.39522e+06  8.65241e-02  0.00000e+00
0151  1.46903e+18  7.14863e-20  1.59066e-06 -3.38267e+06  8.63467e-02  0.00000e+00
0152  1.47133e+18  7.13660e-20  1.58701e-06 -3.37015e+06  8.61698e-02  0.00000e+00
0153  1.47363e+18  7.12462e-20  1.58339e-06 -3.35764e+06  8.59935e-02  0.00000e+00
0154  1.47593e+18  7.11268e-20  1.57978e-06 -3.34515e+06  8.58177e-02  0.00000e+00
0155  1.47824e+18  7.10079e-20  1.57618e-06 -3.33267e+06  8.56425e-02  0.00000e+00
0156  1.48054e+18  7.08895e-20  1.57261e-06 -3.32021e+06  8.54678e-02  0.00000e+00
0157  1.48284e+18  7.07716e-20  1.56905e-06 -3.30776e+06  8.52937e-02  0.00000e+00
0158  1.48514e+18  7.06542e-20  1.56551e-06 -3.29533e+06  8.51201e-02  0.00000e+00
0159  1.48744e+18  7.05372e-20  1.56198e-06 -3.28291e+06  8.49470e-02  0.00000e+00
0160  1.48975e+18  7.04207e-20  1.55847e-06 -3.27051e+06  8.47745e-02  0.00000e+00
0161  1.49205e+18  7.03047e-20  1.55498e-06 -3.25813e+06  8.46025e-02  0.00000e+00
0162  1.49435e+18  7.01892e-20  1.55150e-06 -3.24576e+06  8.44310e-02  0.00000e+00
0163  1.49665e+18  7.00741e-20  1.54804e-06 -3.23340e+06  8.42601e-02  0.00000e+00
0164  1.49895e+18  6.99595e-20  1.54459e-06 -3.22106e+06  8.40896e-02  0.00000e+00
0165  1.50126e+18  6.98453e-20  1.54116e-06 -3.20874e+06  8.39197e-02  0.00000e+00
0166  1.50356e+18  6.97316e-20  1.53775e-06 -3.19643e+06  8.37503e-02  0.00000e+00
0167  1.50586e+18  6.96183e-20  1.53435e-06 -3.18413e+06  8.35814e-02  0.00000e+00
0168  1.50816e+18  6.95055e-20  1.53097e-06 -3.17185e+06  8.34131e-02  0.00000e+00
0169  1.51046e+18  6.93932e-20  1.52761e-06 -3.15959e+06  8.32452e-02  0.00000e+00
0170  1.51277e+18  6.92813e-20  1.52426e-06 -3.14734e+06  8.30779e-02  0.00000e+00
0171  1.51507e+18  6.91698e-20  1.52092e-06 -3.13510e+06  8.29110e-02  0.00000e+00
0172  1.51737e+18  6.90588e-20  1.51760e-06 -3.12288e+06  8.27446e-02  0.00000e+00
0173  1.51967e+18  6.89483e-20  1.51429e-06 -3.11067e+06  8.25788e-02  0.00000e+00
0174  1.52197e+18  6.88381e-20  1.51100e-06 -3.09848e+06  8.24134e-02  0.00000e+00
0175  1.52427e+18  6.87285e-20  1.50773e-06 -3.08630e+06  8.22486e-02  0.00000e+00
0176  1.52658e+18  6.86192e-20  1.50447e-06 -3.07414e+06  8.20842e-02  0.00000e+00
0177  1.52888e+18  6.85104e-20  1.50122e-06 -3.06199e+06  8.19203e-02  0.00000e+00
0178  1.53118e+18  6.84020e-20  1.49799e-06 -3.04985e+06  8.17569e-02  0.00000e+00
0179  1.53348e+18  6.82941e-20  1.49478e-06 -3.03773e+06  8.15940e-02  0.00000e+00
0180  1.53578e+18  6.81866e-20  1.49158e-06 -3.02563e+06  8.14316e-02  0.00000e+00
0181  1.53809e+18  6.80793e-20  1.48839e-06 -3.01353e+06  8.12697e-02  0.00000e+00
0182  1.54039e+18  6.79717e-20  1.48512e-06 -3.00160e+06  8.11082e-02  0.00000e+00
0183  1.54269e+18  6.78632e-20  1.48182e-06 -2.98980e+06  8.09472e-02  0.00000e+00
0184  1.54499e+18  6.77552e-20  1.47853e-06 -2.97801e+06  8.07867e-02  0.00000e+00
0185  1.54729e+18  6.76478e-20  1.47525e-06 -2.96623e+06  8.06267e-02  0.00000e+00
0186  1.54960e+18  6.75407e-20  1.47199e-06 -2.95446e+06  8.04671e-02  0.00000e+00
0187  1.55190e+18  6.74340e-20  1.46874e-06 -2.94271e+06  8.03081e-02  0.00000e+00
0188  1.55420e+18  6.73278e-20  1.46551e-06 -2.93097e+06  8.01495e-02  0.00000e+00
0189  1.55650e+18  6.72219e-20  1.46229e-06 -2.91925e+06  7.99914e-02  0.00000e+00
0190  1.55880e+18  6.71165e-20  1.45908e-06 -2.90754e+06  7.98337e-02  0.00000e+00
0191  1.56111e+18  6.70114e-20  1.45589e-06 -2.89584e+06  7.96765e-02  0.00000e+00
0192  1.56341e+18  6.69068e-20  1.45271e-06 -2.88416e+06  7.95198e-02  0.00000e+00
0193  1.56571e+18  6.68025e-20  1.44955e-06 -2.87249e+06  7.93635e-02  0.00000e+00
0194  1.56801e+18  6.66987e-20  1.44640e-06 -2.86084e+06  7.92077e-02  0.00000e+00
0195  1.57031e+18  6.65952e-20  1.44326e-06 -2.84920e+06  7.90524e-02  0.00000e+00
0196  1.57262e+18  6.64921e-20  1.44014e-06 -2.83757e+06  7.88975e-02  0.00000e+00
0197  1.57492e+18  6.63894e-20  1.43703e-06 -2.82596e+06  7.87431e-02  0.00000e+00
0198  1.57722e+18  6.62871e-20  1.43393e-06 -2.81436e+06  7.85891e-02  0.00000e+00
0199  1.57952e+18  6.61852e-20  1.43085e-06 -2.80277e+06  7.84356e-02  0.00000e+00
0200  1.58182e+18  6.60837e-20  1.42778e-06 -2.79120e+06  7.82825e-02  0.00000e+00
0201  1.58413e+18  6.59825e-20  1.42472e-06 -2.77964e+06  7.81298e-02  0.00000e+00
0202  1.58643e+18  6.58817e-20  1.42168e-06 -2.76810e+06  7.79777e-02  0.00000e+00
0203  1.58873e+18  6.57813e-20  1.41864e-06 -2.75657e+06  7.78259e-02  0.00000e+00
0204  1.59103e+18  6.56813e-20  1.41563e-06 -2.74505e+06  7.76746e-02  0.00000e+00
0205  1.59333e+18  6.55817e-20  1.41262e-06 -2.73354e+06  7.75237e-02  0.00000e+00
0206  1.59564e+18  6.54824e-20  1.40963e-06 -2.72205e+06  7.73733e-02  0.00000e+00
0207  1.59794e+18  6.53835e-20  1.40665e-06 -2.71057e+06  7.72233e-02  0.00000e+00
0208  1.60024e+18  6.52850e-20  1.40368e-06 -2.69911e+06  7.70737e-02  0.00000e+00
0209  1.60254e+18  6.51868e-20  1.40073e-06 -2.68765e+06  7.69245e-02  0.00000e+00
0210  1.60484e+18  6.50890e-20  1.39778e-06 -2.67621e+06  7.67758e-02  0.00000e+00
0211  1.60715e+18  6.49916e-20  1.39485e-06 -2.66479e+06  7.66275e-02  0.00000e+00
0212  1.60945e+18  6.48945e-20  1.39194e-06 -2.65337e+06  7.64797e-02  0.00000e+00
0213  1.61175e+18  6.47978e-20  1.38903e-06 -2.64197e+06  7.63322e-02  0.00000e+00
0214  1.61405e+18  6.47014e-20  1.38614e-06 -2.63058e+06  7.61852e-02  0.00000e+00
0215  1.61635e+18  6.46054e-20  1.38326e-06 -2.61921e+06  7.60386e-02  0.00000e+00
0216  1.61865e+18  6.45098e-20  1.38039e-06 -2.60784e+06  7.58924e-02  0.00000e+00
0217  1.62096e+18  6.44145e-20  1.37753e-06 -2.59649e+06  7.57466e-02  0.00000e+00
0218  1.62326e+18  6.43196e-20  1.37469e-06 -2.58515e+06  7.56012e-02  0.00000e+00
0219  1.62556e+18  6.42250e-20  1.37185e-06 -2.57383e+06  7.54563e-02  0.00000e+00
0220  1.62786e+18  6.41308e-20  1.36903e-06 -2.56251e+06  7.53118e-02  0.00000e+00
0221  1.63016e+18  6.40369e-20  1.36622e-06 -2.55121e+06  7.51676e-02  0.00000e+00
0222  1.63247e+18  6.39434e-20  1.36343e-06 -2.53992e+06  7.50239e-02  0.00000e+00
0223  1.63477e+18  6.38502e-20  1.36064e-06 -2.52865e+06  7.48806e-02  0.00000e+00
0224  1.63707e+18  6.37573e-20  1.35786e-06 -2.51738e+06  7.47376e-02  0.00000e+00
0225  1.63937e+18  6.36648e-20  1.35510e-06 -2.50613e+06  7.45951e-02  0.00000e+00
0226  1.64167e+18  6.35727e-20  1.35235e-06 -2.49489e+06  7.44530e-02  0.00000e+00
0227  1.64398e+18  6.34808e-20  1.34961e-06 -2.48366e+06  7.43112e-02  0.00000e+00
0228  1.64628e+18  6.33894e-20  1.34688e-06 -2.47244e+06  7.41699e-02  0.00000e+00
0229  1.64858e+18  6.32982e-20  1.34416e-06 -2.46124e+06  7.40290e-02  0.00000e+00
0230  1.65088e+18  6.32074e-20  1.34146e-06 -2.45004e+06  7.38884e-02  0.00000e+00
0231  1.65318e+18  6.31169e-20  1.33876e-06 -2.43886e+06  7.37482e-02  0.00000e+00
0232  1.65549e+18  6.30268e-20  1.33608e-06 -2.42769e+06  7.36085e-02  0.00000e+00
0233  1.65779e+18  6.29369e-20  1.33340e-06 -2.41654e+06  7.34691e-02  0.00000e+00
0234  1.66009e+18  6.28475e-20  1.33074e-06 -2.40539e+06  7.33301e-02  0.00000e+00
0235  1.66239e+18  6.27583e-20  1.32809e-06 -2.39425e+06  7.31914e-02  0.00000e+00
0236  1.66469e+18  6.26695e-20  1.32545e-06 -2.38313e+06  7.30532e-02  0.00000e+00
0237  1.66700e+18  6.25809e-20  1.32282e-06 -2.37202e+06  7.29153e-02  0.00000e+00
0238  1.66930e+18  6.24928e-20  1.32020e-06 -2.36092e+06  7.27779e-02  0.00000e+00
0239  1.67160e+18  6.24049e-20  1.31759e-06 -2.34983e+06  7.26407e-02  0.00000e+00
0240  1.67390e+18  6.23174e-20  1.31499e-06 -2.33875e+06  7.25040e-02  0.00000e+00
0241  1.67620e+18  6.22301e-20  1.31240e-06 -2.32769e+06  7.23677e-02  0.00000e+00
0242  1.67851e+18  6.21432e-20  1.30983e-06 -2.31663e+06  7.22317e-02  0.00000e+00
0243  1.68081e+18  6.20566e-20  1.30726e-06 -2.30559e+06  7.20960e-02  0.00000e+00
0244  1.68311e+18  6.19704e-20  1.30470e-06 -2.29455e+06  7.19608e-02  0.00000e+00
0245  1.68541e+18  6.18844e-20  1.30216e-06 -2.28353e+06  7.18259e-02  0.00000e+00
0246  1.68771e+18  6.17988e-20  1.29962e-06 -2.27252e+06  7.16914e-02  0.00000e+00
0247  1.69002e+18  6.17134e-20  1.29710e-06 -2.26152e+06  7.15572e-02  0.00000e+00
0248  1.69232e+18  6.16284e-20  1.29458e-06 -2.25053e+06  7.14234e-02  0.00000e+00
0249  1.69462e+18  6.15437e-20  1.29208e-06 -2.23955e+06  7.12900e-02  0.00000e+00
0250  1.69692e+18  6.14593e-20  1.28958e-06 -2.22858e+06  7.11569e-02  0.00000e+00
0251  1.69922e+18  6.13752e-20  1.28710e-06 -2.21762e+06  7.10242e-02  0.00000e+00
0252  1.70153e+18  6.12914e-20  1.28462e-06 -2.20668e+06  7.08918e-02  0.00000e+00
0253  1.70383e+18  6.12079e-20  1.28216e-06 -2.19574e+06  7.07598e-02  0.00000e+00
0254  1.70613e+18  6.11247e-20  1.27970e-06 -2.18482e+06  7.06282e-02  0.00000e+00
0255  1.70843e+18  6.10418e-20  1.27726e-06 -2.17390e+06  7.04969e-02  0.00000e+00
0256  1.71073e+18  6.09592e-20  1.27482e-06 -2.16300e+06  7.03659e-02  0.00000e+00
0257  1.71303e+18  6.08770e-20  1.27239e-06 -2.15210e+06  7.02353e-02  0.00000e+00
0258  1.71534e+18  6.07950e-20  1.26998e-06 -2.14122e+06  7.01050e-02  0.00000e+00
0259  1.71764e+18  6.07133e-20  1.26757e-06 -2.13034e+06  6.99751e-02  0.00000e+00
0260  1.71994e+18  6.06319e-20  1.26517e-06 -2.11948e+06  6.98455e-02  0.00000e+00
0261  1.72224e+18  6.05508e-20  1.26279e-06 -2.10863e+06  6.97163e-02  0.00000e+00
0262  1.72454e+18  6.04700e-20  1.26041e-06 -2.09778e+06  6.95874e-02  0.00000e+00
0263  1.72685e+18  6.03895e-20  1.25804e-06 -2.08695e+06  6.94589e-02  0.00000e+00
0264  1.72915e+18  6.03093e-20  1.25568e-06 -2.07613e+06  6.93307e-02  0.00000e+00
0265  1.73145e+18  6.02293e-20  1.25333e-06 -2.06531e+06  6.92028e-02  0.00000e+00
0266  1.73375e+18  6.01497e-20  1.25099e-06 -2.05451e+06  6.90752e-02  0.00000e+00
0267  1.73605e+18  6.00703e-20  1.24866e-06 -2.04372e+06  6.89480e-02  0.00000e+00
0268  1.73836e+18  5.99913e-20  1.24634e-06 -2.03293e+06  6.88212e-02  0.00000e+00
0269  1.74066e+18  5.99125e-20  1.24402e-06 -2.02216e+06  6.86946e-02  0.00000e+00
0270  1.74296e+18  5.98340e-20  1.24172e-06 -2.01139e+06  6.85684e-02  0.00000e+00
