# Athena++ data at time=5.900000e+11  cycle=39336972  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0118  1.39767e+18  4.67588e-20  1.48023e-06 -3.20695e+06  1.72757e-01  0.00000e+00
0119  1.39997e+18  4.66583e-20  1.47535e-06 -3.19898e+06  1.72400e-01  0.00000e+00
0120  1.40227e+18  4.65582e-20  1.47050e-06 -3.19100e+06  1.72045e-01  0.00000e+00
0121  1.40457e+18  4.64584e-20  1.46569e-06 -3.18304e+06  1.71691e-01  0.00000e+00
0122  1.40688e+18  4.63595e-20  1.46090e-06 -3.17514e+06  1.71338e-01  0.00000e+00
0123  1.40918e+18  4.62620e-20  1.45612e-06 -3.16724e+06  1.70986e-01  0.00000e+00
0124  1.41148e+18  4.61619e-20  1.45132e-06 -3.15908e+06  1.70636e-01  0.00000e+00
0125  1.41378e+18  4.60584e-20  1.44663e-06 -3.15092e+06  1.70287e-01  0.00000e+00
0126  1.41608e+18  4.59734e-20  1.44221e-06 -3.14423e+06  1.69939e-01  0.00000e+00
0127  1.41839e+18  4.58726e-20  1.43725e-06 -3.13981e+06  1.69593e-01  0.00000e+00
0128  1.42069e+18  4.57852e-20  1.43305e-06 -3.12286e+06  1.69247e-01  0.00000e+00
0129  1.42299e+18  4.57879e-20  1.43260e-06 -3.10571e+06  1.68903e-01  0.00000e+00
0130  1.42529e+18  4.56825e-20  1.42800e-06 -3.09680e+06  1.68560e-01  0.00000e+00
0131  1.42759e+18  4.55716e-20  1.42299e-06 -3.09081e+06  1.68218e-01  0.00000e+00
0132  1.42990e+18  4.54670e-20  1.41802e-06 -3.08431e+06  1.67877e-01  0.00000e+00
0133  1.43220e+18  4.53646e-20  1.41310e-06 -3.07765e+06  1.67537e-01  0.00000e+00
0134  1.43450e+18  4.52626e-20  1.40821e-06 -3.07099e+06  1.67199e-01  0.00000e+00
0135  1.43680e+18  4.51609e-20  1.40335e-06 -3.06433e+06  1.66862e-01  0.00000e+00
0136  1.43910e+18  4.50597e-20  1.39852e-06 -3.05768e+06  1.66526e-01  0.00000e+00
0137  1.44140e+18  4.49589e-20  1.39371e-06 -3.05103e+06  1.66191e-01  0.00000e+00
0138  1.44371e+18  4.48586e-20  1.38894e-06 -3.04437e+06  1.65858e-01  0.00000e+00
0139  1.44601e+18  4.47587e-20  1.38419e-06 -3.03771e+06  1.65526e-01  0.00000e+00
0142  1.44831e+18  4.46593e-20  1.37947e-06 -3.03106e+06  1.65195e-01  0.00000e+00
0143  1.45061e+18  4.45603e-20  1.37478e-06 -3.02440e+06  1.64865e-01  0.00000e+00
0144  1.45291e+18  4.44618e-20  1.37011e-06 -3.01774e+06  1.64536e-01  0.00000e+00
0145  1.45522e+18  4.43637e-20  1.36547e-06 -3.01108e+06  1.64208e-01  0.00000e+00
0146  1.45752e+18  4.42660e-20  1.36086e-06 -3.00442e+06  1.63882e-01  0.00000e+00
0147  1.45982e+18  4.41688e-20  1.35628e-06 -2.99776e+06  1.63557e-01  0.00000e+00
0148  1.46212e+18  4.40720e-20  1.35172e-06 -2.99110e+06  1.63233e-01  0.00000e+00
0149  1.46442e+18  4.39756e-20  1.34719e-06 -2.98444e+06  1.62910e-01  0.00000e+00
0150  1.46673e+18  4.38796e-20  1.34268e-06 -2.97778e+06  1.62588e-01  0.00000e+00
0151  1.46903e+18  4.37841e-20  1.33820e-06 -2.97112e+06  1.62268e-01  0.00000e+00
0152  1.47133e+18  4.36890e-20  1.33375e-06 -2.96445e+06  1.61948e-01  0.00000e+00
0153  1.47363e+18  4.35943e-20  1.32932e-06 -2.95779e+06  1.61630e-01  0.00000e+00
0154  1.47593e+18  4.35000e-20  1.32491e-06 -2.95113e+06  1.61312e-01  0.00000e+00
0155  1.47824e+18  4.34061e-20  1.32053e-06 -2.94447e+06  1.60996e-01  0.00000e+00
0156  1.48054e+18  4.33126e-20  1.31618e-06 -2.93780e+06  1.60681e-01  0.00000e+00
0157  1.48284e+18  4.32196e-20  1.31185e-06 -2.93114e+06  1.60367e-01  0.00000e+00
0158  1.48514e+18  4.31269e-20  1.30754e-06 -2.92448e+06  1.60054e-01  0.00000e+00
0159  1.48744e+18  4.30346e-20  1.30326e-06 -2.91782e+06  1.59743e-01  0.00000e+00
0160  1.48975e+18  4.29428e-20  1.29901e-06 -2.91115e+06  1.59432e-01  0.00000e+00
0161  1.49205e+18  4.28513e-20  1.29477e-06 -2.90449e+06  1.59122e-01  0.00000e+00
0162  1.49435e+18  4.27602e-20  1.29057e-06 -2.89783e+06  1.58814e-01  0.00000e+00
0163  1.49665e+18  4.26695e-20  1.28638e-06 -2.89116e+06  1.58506e-01  0.00000e+00
0164  1.49895e+18  4.25792e-20  1.28222e-06 -2.88450e+06  1.58200e-01  0.00000e+00
0165  1.50126e+18  4.24893e-20  1.27808e-06 -2.87784e+06  1.57895e-01  0.00000e+00
0166  1.50356e+18  4.23998e-20  1.27396e-06 -2.87118e+06  1.57590e-01  0.00000e+00
0167  1.50586e+18  4.23106e-20  1.26987e-06 -2.86451e+06  1.57287e-01  0.00000e+00
0168  1.50816e+18  4.22218e-20  1.26580e-06 -2.85785e+06  1.56985e-01  0.00000e+00
0169  1.51046e+18  4.21334e-20  1.26175e-06 -2.85119e+06  1.56684e-01  0.00000e+00
0170  1.51277e+18  4.20454e-20  1.25773e-06 -2.84453e+06  1.56384e-01  0.00000e+00
0171  1.51507e+18  4.19577e-20  1.25373e-06 -2.83787e+06  1.56085e-01  0.00000e+00
0172  1.51737e+18  4.18704e-20  1.24975e-06 -2.83121e+06  1.55786e-01  0.00000e+00
0173  1.51967e+18  4.17835e-20  1.24579e-06 -2.82455e+06  1.55489e-01  0.00000e+00
0174  1.52197e+18  4.16969e-20  1.24185e-06 -2.81789e+06  1.55193e-01  0.00000e+00
0175  1.52427e+18  4.16107e-20  1.23794e-06 -2.81123e+06  1.54898e-01  0.00000e+00
0176  1.52658e+18  4.15249e-20  1.23404e-06 -2.80457e+06  1.54604e-01  0.00000e+00
0177  1.52888e+18  4.14394e-20  1.23017e-06 -2.79791e+06  1.54311e-01  0.00000e+00
0178  1.53118e+18  4.13542e-20  1.22632e-06 -2.79126e+06  1.54019e-01  0.00000e+00
0179  1.53348e+18  4.12695e-20  1.22249e-06 -2.78460e+06  1.53728e-01  0.00000e+00
0180  1.53578e+18  4.11850e-20  1.21868e-06 -2.77795e+06  1.53438e-01  0.00000e+00
0181  1.53809e+18  4.11009e-20  1.21489e-06 -2.77129e+06  1.53148e-01  0.00000e+00
0182  1.54039e+18  4.10172e-20  1.21112e-06 -2.76464e+06  1.52860e-01  0.00000e+00
0183  1.54269e+18  4.09338e-20  1.20737e-06 -2.75798e+06  1.52573e-01  0.00000e+00
0184  1.54499e+18  4.08508e-20  1.20364e-06 -2.75133e+06  1.52287e-01  0.00000e+00
0185  1.54729e+18  4.07680e-20  1.19993e-06 -2.74468e+06  1.52001e-01  0.00000e+00
0186  1.54960e+18  4.06856e-20  1.19625e-06 -2.73802e+06  1.51717e-01  0.00000e+00
0187  1.55190e+18  4.06037e-20  1.19258e-06 -2.73138e+06  1.51434e-01  0.00000e+00
0188  1.55420e+18  4.05228e-20  1.18899e-06 -2.72455e+06  1.51151e-01  0.00000e+00
0189  1.55650e+18  4.04435e-20  1.18545e-06 -2.71756e+06  1.50869e-01  0.00000e+00
0190  1.55880e+18  4.03645e-20  1.18194e-06 -2.71056e+06  1.50589e-01  0.00000e+00
0191  1.56111e+18  4.02857e-20  1.17844e-06 -2.70358e+06  1.50309e-01  0.00000e+00
0192  1.56341e+18  4.02073e-20  1.17496e-06 -2.69660e+06  1.50030e-01  0.00000e+00
0193  1.56571e+18  4.01292e-20  1.17150e-06 -2.68961e+06  1.49752e-01  0.00000e+00
0194  1.56801e+18  4.00514e-20  1.16806e-06 -2.68263e+06  1.49475e-01  0.00000e+00
0195  1.57031e+18  3.99739e-20  1.16464e-06 -2.67565e+06  1.49199e-01  0.00000e+00
0196  1.57262e+18  3.98967e-20  1.16124e-06 -2.66867e+06  1.48924e-01  0.00000e+00
0197  1.57492e+18  3.98198e-20  1.15785e-06 -2.66169e+06  1.48650e-01  0.00000e+00
0198  1.57722e+18  3.97433e-20  1.15448e-06 -2.65471e+06  1.48376e-01  0.00000e+00
0199  1.57952e+18  3.96671e-20  1.15113e-06 -2.64773e+06  1.48104e-01  0.00000e+00
0200  1.58182e+18  3.95912e-20  1.14780e-06 -2.64075e+06  1.47832e-01  0.00000e+00
0201  1.58413e+18  3.95156e-20  1.14449e-06 -2.63378e+06  1.47561e-01  0.00000e+00
0202  1.58643e+18  3.94403e-20  1.14119e-06 -2.62680e+06  1.47291e-01  0.00000e+00
0203  1.58873e+18  3.93653e-20  1.13791e-06 -2.61983e+06  1.47022e-01  0.00000e+00
0204  1.59103e+18  3.92906e-20  1.13465e-06 -2.61285e+06  1.46754e-01  0.00000e+00
0205  1.59333e+18  3.92162e-20  1.13140e-06 -2.60588e+06  1.46487e-01  0.00000e+00
0206  1.59564e+18  3.91421e-20  1.12817e-06 -2.59890e+06  1.46220e-01  0.00000e+00
0207  1.59794e+18  3.90683e-20  1.12496e-06 -2.59193e+06  1.45954e-01  0.00000e+00
0208  1.60024e+18  3.89948e-20  1.12176e-06 -2.58496e+06  1.45690e-01  0.00000e+00
0209  1.60254e+18  3.89216e-20  1.11859e-06 -2.57799e+06  1.45426e-01  0.00000e+00
0210  1.60484e+18  3.88487e-20  1.11542e-06 -2.57102e+06  1.45163e-01  0.00000e+00
0211  1.60715e+18  3.87760e-20  1.11228e-06 -2.56406e+06  1.44900e-01  0.00000e+00
0212  1.60945e+18  3.87037e-20  1.10915e-06 -2.55709e+06  1.44639e-01  0.00000e+00
0213  1.61175e+18  3.86317e-20  1.10603e-06 -2.55012e+06  1.44378e-01  0.00000e+00
0214  1.61405e+18  3.85599e-20  1.10294e-06 -2.54316e+06  1.44118e-01  0.00000e+00
0215  1.61635e+18  3.84884e-20  1.09986e-06 -2.53620e+06  1.43859e-01  0.00000e+00
0216  1.61865e+18  3.84172e-20  1.09679e-06 -2.52923e+06  1.43601e-01  0.00000e+00
0217  1.62096e+18  3.83463e-20  1.09374e-06 -2.52227e+06  1.43344e-01  0.00000e+00
0218  1.62326e+18  3.82757e-20  1.09070e-06 -2.51531e+06  1.43087e-01  0.00000e+00
0219  1.62556e+18  3.82053e-20  1.08769e-06 -2.50835e+06  1.42831e-01  0.00000e+00
0220  1.62786e+18  3.81352e-20  1.08468e-06 -2.50140e+06  1.42576e-01  0.00000e+00
0221  1.63016e+18  3.80654e-20  1.08169e-06 -2.49444e+06  1.42322e-01  0.00000e+00
0222  1.63247e+18  3.79959e-20  1.07872e-06 -2.48749e+06  1.42069e-01  0.00000e+00
0223  1.63477e+18  3.79266e-20  1.07576e-06 -2.48053e+06  1.41816e-01  0.00000e+00
0224  1.63707e+18  3.78577e-20  1.07282e-06 -2.47358e+06  1.41564e-01  0.00000e+00
0225  1.63937e+18  3.77889e-20  1.06989e-06 -2.46663e+06  1.41313e-01  0.00000e+00
0226  1.64167e+18  3.77205e-20  1.06698e-06 -2.45968e+06  1.41063e-01  0.00000e+00
0227  1.64398e+18  3.76523e-20  1.06408e-06 -2.45273e+06  1.40813e-01  0.00000e+00
0228  1.64628e+18  3.75844e-20  1.06119e-06 -2.44579e+06  1.40565e-01  0.00000e+00
0229  1.64858e+18  3.75167e-20  1.05832e-06 -2.43884e+06  1.40317e-01  0.00000e+00
0230  1.65088e+18  3.74493e-20  1.05547e-06 -2.43190e+06  1.40069e-01  0.00000e+00
0231  1.65318e+18  3.73822e-20  1.05263e-06 -2.42496e+06  1.39823e-01  0.00000e+00
0232  1.65549e+18  3.73153e-20  1.04980e-06 -2.41801e+06  1.39577e-01  0.00000e+00
0233  1.65779e+18  3.72486e-20  1.04699e-06 -2.41108e+06  1.39332e-01  0.00000e+00
0234  1.66009e+18  3.71823e-20  1.04419e-06 -2.40414e+06  1.39088e-01  0.00000e+00
0235  1.66239e+18  3.71161e-20  1.04140e-06 -2.39720e+06  1.38844e-01  0.00000e+00
0236  1.66469e+18  3.70503e-20  1.03863e-06 -2.39027e+06  1.38602e-01  0.00000e+00
0237  1.66700e+18  3.69847e-20  1.03588e-06 -2.38334e+06  1.38360e-01  0.00000e+00
0238  1.66930e+18  3.69193e-20  1.03313e-06 -2.37640e+06  1.38118e-01  0.00000e+00
0239  1.67160e+18  3.68542e-20  1.03040e-06 -2.36947e+06  1.37878e-01  0.00000e+00
0240  1.67390e+18  3.67893e-20  1.02768e-06 -2.36255e+06  1.37638e-01  0.00000e+00
0241  1.67620e+18  3.67247e-20  1.02498e-06 -2.35562e+06  1.37399e-01  0.00000e+00
0242  1.67851e+18  3.66603e-20  1.02229e-06 -2.34870e+06  1.37161e-01  0.00000e+00
0243  1.68081e+18  3.65961e-20  1.01961e-06 -2.34177e+06  1.36923e-01  0.00000e+00
0244  1.68311e+18  3.65322e-20  1.01695e-06 -2.33485e+06  1.36686e-01  0.00000e+00
0245  1.68541e+18  3.64686e-20  1.01430e-06 -2.32793e+06  1.36450e-01  0.00000e+00
0246  1.68771e+18  3.64052e-20  1.01166e-06 -2.32102e+06  1.36214e-01  0.00000e+00
0247  1.69002e+18  3.63420e-20  1.00903e-06 -2.31410e+06  1.35979e-01  0.00000e+00
0248  1.69232e+18  3.62790e-20  1.00642e-06 -2.30719e+06  1.35745e-01  0.00000e+00
0249  1.69462e+18  3.62163e-20  1.00382e-06 -2.30028e+06  1.35512e-01  0.00000e+00
0250  1.69692e+18  3.61538e-20  1.00123e-06 -2.29337e+06  1.35279e-01  0.00000e+00
0251  1.69922e+18  3.60916e-20  9.98656e-07 -2.28646e+06  1.35047e-01  0.00000e+00
0252  1.70153e+18  3.60296e-20  9.96093e-07 -2.27955e+06  1.34816e-01  0.00000e+00
0253  1.70383e+18  3.59678e-20  9.93543e-07 -2.27265e+06  1.34585e-01  0.00000e+00
0254  1.70613e+18  3.59062e-20  9.91004e-07 -2.26575e+06  1.34355e-01  0.00000e+00
0255  1.70843e+18  3.58449e-20  9.88478e-07 -2.25885e+06  1.34126e-01  0.00000e+00
0256  1.71073e+18  3.57838e-20  9.85964e-07 -2.25195e+06  1.33897e-01  0.00000e+00
0257  1.71303e+18  3.57229e-20  9.83462e-07 -2.24505e+06  1.33669e-01  0.00000e+00
0258  1.71534e+18  3.56623e-20  9.80972e-07 -2.23816e+06  1.33442e-01  0.00000e+00
0259  1.71764e+18  3.56018e-20  9.78494e-07 -2.23126e+06  1.33215e-01  0.00000e+00
0260  1.71994e+18  3.55416e-20  9.76027e-07 -2.22437e+06  1.32989e-01  0.00000e+00
0261  1.72224e+18  3.54816e-20  9.73572e-07 -2.21748e+06  1.32764e-01  0.00000e+00
0262  1.72454e+18  3.54219e-20  9.71129e-07 -2.21060e+06  1.32539e-01  0.00000e+00
0263  1.72685e+18  3.53623e-20  9.68697e-07 -2.20371e+06  1.32315e-01  0.00000e+00
0264  1.72915e+18  3.53030e-20  9.66277e-07 -2.19683e+06  1.32092e-01  0.00000e+00
0265  1.73145e+18  3.52438e-20  9.63868e-07 -2.18995e+06  1.31869e-01  0.00000e+00
0266  1.73375e+18  3.51849e-20  9.61470e-07 -2.18307e+06  1.31647e-01  0.00000e+00
0267  1.73605e+18  3.51262e-20  9.59084e-07 -2.17620e+06  1.31425e-01  0.00000e+00
0268  1.73836e+18  3.50678e-20  9.56709e-07 -2.16933e+06  1.31205e-01  0.00000e+00
0269  1.74066e+18  3.50095e-20  9.54345e-07 -2.16245e+06  1.30984e-01  0.00000e+00
0270  1.74296e+18  3.49514e-20  9.51992e-07 -2.15559e+06  1.30765e-01  0.00000e+00
