# Athena++ data at time=3.100000e+11  cycle=20668576  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0178  1.53118e+18  9.46770e-20  1.76525e-06 -2.62951e+06  5.40004e-02  0.00000e+00
0179  1.53348e+18  9.45347e-20  1.76100e-06 -2.61665e+06  5.38823e-02  0.00000e+00
0180  1.53578e+18  9.43930e-20  1.75677e-06 -2.60380e+06  5.37647e-02  0.00000e+00
0181  1.53809e+18  9.42519e-20  1.75256e-06 -2.59097e+06  5.36474e-02  0.00000e+00
0182  1.54039e+18  9.41112e-20  1.74837e-06 -2.57816e+06  5.35306e-02  0.00000e+00
0183  1.54269e+18  9.39711e-20  1.74419e-06 -2.56536e+06  5.34140e-02  0.00000e+00
0184  1.54499e+18  9.38315e-20  1.74003e-06 -2.55258e+06  5.32979e-02  0.00000e+00
0185  1.54729e+18  9.36924e-20  1.73588e-06 -2.53981e+06  5.31821e-02  0.00000e+00
0186  1.54960e+18  9.35538e-20  1.73176e-06 -2.52706e+06  5.30667e-02  0.00000e+00
0187  1.55190e+18  9.34158e-20  1.72765e-06 -2.51433e+06  5.29516e-02  0.00000e+00
0188  1.55420e+18  9.32782e-20  1.72355e-06 -2.50161e+06  5.28369e-02  0.00000e+00
0189  1.55650e+18  9.31412e-20  1.71948e-06 -2.48891e+06  5.27226e-02  0.00000e+00
0190  1.55880e+18  9.30047e-20  1.71542e-06 -2.47622e+06  5.26086e-02  0.00000e+00
0191  1.56111e+18  9.28687e-20  1.71138e-06 -2.46355e+06  5.24950e-02  0.00000e+00
0192  1.56341e+18  9.27331e-20  1.70735e-06 -2.45090e+06  5.23817e-02  0.00000e+00
0193  1.56571e+18  9.25981e-20  1.70334e-06 -2.43826e+06  5.22688e-02  0.00000e+00
0194  1.56801e+18  9.24636e-20  1.69935e-06 -2.42563e+06  5.21563e-02  0.00000e+00
0195  1.57031e+18  9.23295e-20  1.69537e-06 -2.41302e+06  5.20440e-02  0.00000e+00
0196  1.57262e+18  9.21960e-20  1.69141e-06 -2.40043e+06  5.19322e-02  0.00000e+00
0197  1.57492e+18  9.20629e-20  1.68747e-06 -2.38785e+06  5.18207e-02  0.00000e+00
0198  1.57722e+18  9.19304e-20  1.68354e-06 -2.37528e+06  5.17095e-02  0.00000e+00
0199  1.57952e+18  9.17983e-20  1.67962e-06 -2.36273e+06  5.15987e-02  0.00000e+00
0200  1.58182e+18  9.16667e-20  1.67573e-06 -2.35020e+06  5.14882e-02  0.00000e+00
0201  1.58413e+18  9.15356e-20  1.67185e-06 -2.33768e+06  5.13781e-02  0.00000e+00
0202  1.58643e+18  9.14049e-20  1.66798e-06 -2.32518e+06  5.12683e-02  0.00000e+00
0203  1.58873e+18  9.12748e-20  1.66413e-06 -2.31269e+06  5.11588e-02  0.00000e+00
0204  1.59103e+18  9.11451e-20  1.66029e-06 -2.30021e+06  5.10497e-02  0.00000e+00
0205  1.59333e+18  9.10159e-20  1.65647e-06 -2.28775e+06  5.09409e-02  0.00000e+00
0206  1.59564e+18  9.08871e-20  1.65267e-06 -2.27531e+06  5.08325e-02  0.00000e+00
0207  1.59794e+18  9.07588e-20  1.64888e-06 -2.26288e+06  5.07243e-02  0.00000e+00
0208  1.60024e+18  9.06310e-20  1.64511e-06 -2.25046e+06  5.06165e-02  0.00000e+00
0209  1.60254e+18  9.05036e-20  1.64135e-06 -2.23806e+06  5.05091e-02  0.00000e+00
0210  1.60484e+18  9.03768e-20  1.63761e-06 -2.22567e+06  5.04019e-02  0.00000e+00
0211  1.60715e+18  9.02503e-20  1.63388e-06 -2.21329e+06  5.02951e-02  0.00000e+00
0212  1.60945e+18  9.01240e-20  1.63013e-06 -2.20099e+06  5.01887e-02  0.00000e+00
0213  1.61175e+18  8.99970e-20  1.62633e-06 -2.18877e+06  5.00825e-02  0.00000e+00
0214  1.61405e+18  8.98703e-20  1.62253e-06 -2.17659e+06  4.99767e-02  0.00000e+00
0215  1.61635e+18  8.97441e-20  1.61876e-06 -2.16442e+06  4.98712e-02  0.00000e+00
0216  1.61865e+18  8.96185e-20  1.61500e-06 -2.15225e+06  4.97660e-02  0.00000e+00
0217  1.62096e+18  8.94932e-20  1.61125e-06 -2.14011e+06  4.96611e-02  0.00000e+00
0218  1.62326e+18  8.93685e-20  1.60752e-06 -2.12797e+06  4.95566e-02  0.00000e+00
0219  1.62556e+18  8.92441e-20  1.60381e-06 -2.11585e+06  4.94524e-02  0.00000e+00
0220  1.62786e+18  8.91202e-20  1.60011e-06 -2.10374e+06  4.93485e-02  0.00000e+00
0221  1.63016e+18  8.89968e-20  1.59642e-06 -2.09165e+06  4.92449e-02  0.00000e+00
0222  1.63247e+18  8.88738e-20  1.59275e-06 -2.07957e+06  4.91416e-02  0.00000e+00
0223  1.63477e+18  8.87512e-20  1.58909e-06 -2.06750e+06  4.90387e-02  0.00000e+00
0224  1.63707e+18  8.86290e-20  1.58545e-06 -2.05545e+06  4.89360e-02  0.00000e+00
0225  1.63937e+18  8.85073e-20  1.58182e-06 -2.04341e+06  4.88337e-02  0.00000e+00
0226  1.64167e+18  8.83861e-20  1.57821e-06 -2.03139e+06  4.87317e-02  0.00000e+00
0227  1.64398e+18  8.82652e-20  1.57461e-06 -2.01937e+06  4.86300e-02  0.00000e+00
0228  1.64628e+18  8.81448e-20  1.57102e-06 -2.00737e+06  4.85286e-02  0.00000e+00
0229  1.64858e+18  8.80248e-20  1.56745e-06 -1.99539e+06  4.84275e-02  0.00000e+00
0230  1.65088e+18  8.79052e-20  1.56389e-06 -1.98342e+06  4.83267e-02  0.00000e+00
0231  1.65318e+18  8.77861e-20  1.56035e-06 -1.97145e+06  4.82262e-02  0.00000e+00
0232  1.65549e+18  8.76673e-20  1.55682e-06 -1.95951e+06  4.81260e-02  0.00000e+00
0233  1.65779e+18  8.75490e-20  1.55330e-06 -1.94757e+06  4.80261e-02  0.00000e+00
0234  1.66009e+18  8.74311e-20  1.54980e-06 -1.93565e+06  4.79265e-02  0.00000e+00
0235  1.66239e+18  8.73136e-20  1.54631e-06 -1.92374e+06  4.78272e-02  0.00000e+00
0236  1.66469e+18  8.71965e-20  1.54284e-06 -1.91185e+06  4.77282e-02  0.00000e+00
0237  1.66700e+18  8.70799e-20  1.53937e-06 -1.89997e+06  4.76295e-02  0.00000e+00
0238  1.66930e+18  8.69636e-20  1.53593e-06 -1.88810e+06  4.75311e-02  0.00000e+00
0239  1.67160e+18  8.68478e-20  1.53249e-06 -1.87624e+06  4.74330e-02  0.00000e+00
0240  1.67390e+18  8.67323e-20  1.52907e-06 -1.86439e+06  4.73352e-02  0.00000e+00
0241  1.67620e+18  8.66173e-20  1.52566e-06 -1.85256e+06  4.72377e-02  0.00000e+00
0242  1.67851e+18  8.65026e-20  1.52227e-06 -1.84074e+06  4.71404e-02  0.00000e+00
0243  1.68081e+18  8.63884e-20  1.51888e-06 -1.82894e+06  4.70435e-02  0.00000e+00
0244  1.68311e+18  8.62745e-20  1.51551e-06 -1.81714e+06  4.69468e-02  0.00000e+00
0245  1.68541e+18  8.61611e-20  1.51216e-06 -1.80536e+06  4.68504e-02  0.00000e+00
0246  1.68771e+18  8.60480e-20  1.50881e-06 -1.79359e+06  4.67543e-02  0.00000e+00
0247  1.69002e+18  8.59354e-20  1.50548e-06 -1.78183e+06  4.66585e-02  0.00000e+00
0248  1.69232e+18  8.58231e-20  1.50217e-06 -1.77009e+06  4.65630e-02  0.00000e+00
0249  1.69462e+18  8.57112e-20  1.49886e-06 -1.75835e+06  4.64677e-02  0.00000e+00
0250  1.69692e+18  8.55997e-20  1.49557e-06 -1.74663e+06  4.63728e-02  0.00000e+00
0251  1.69922e+18  8.54886e-20  1.49229e-06 -1.73492e+06  4.62781e-02  0.00000e+00
0252  1.70153e+18  8.53779e-20  1.48902e-06 -1.72323e+06  4.61836e-02  0.00000e+00
0253  1.70383e+18  8.52675e-20  1.48577e-06 -1.71154e+06  4.60895e-02  0.00000e+00
0254  1.70613e+18  8.51576e-20  1.48252e-06 -1.69987e+06  4.59956e-02  0.00000e+00
0255  1.70843e+18  8.50480e-20  1.47929e-06 -1.68821e+06  4.59020e-02  0.00000e+00
0256  1.71073e+18  8.49388e-20  1.47607e-06 -1.67656e+06  4.58087e-02  0.00000e+00
0257  1.71303e+18  8.48300e-20  1.47287e-06 -1.66492e+06  4.57157e-02  0.00000e+00
0258  1.71534e+18  8.47215e-20  1.46967e-06 -1.65329e+06  4.56229e-02  0.00000e+00
0259  1.71764e+18  8.46134e-20  1.46649e-06 -1.64168e+06  4.55304e-02  0.00000e+00
0260  1.71994e+18  8.45057e-20  1.46332e-06 -1.63008e+06  4.54382e-02  0.00000e+00
0261  1.72224e+18  8.43984e-20  1.46016e-06 -1.61849e+06  4.53462e-02  0.00000e+00
0262  1.72454e+18  8.42914e-20  1.45702e-06 -1.60691e+06  4.52545e-02  0.00000e+00
0263  1.72685e+18  8.41848e-20  1.45388e-06 -1.59534e+06  4.51630e-02  0.00000e+00
0264  1.72915e+18  8.40786e-20  1.45076e-06 -1.58379e+06  4.50718e-02  0.00000e+00
0265  1.73145e+18  8.39727e-20  1.44765e-06 -1.57224e+06  4.49809e-02  0.00000e+00
0266  1.73375e+18  8.38672e-20  1.44455e-06 -1.56071e+06  4.48903e-02  0.00000e+00
0267  1.73605e+18  8.37620e-20  1.44146e-06 -1.54919e+06  4.47999e-02  0.00000e+00
