# Athena++ data at time=5.500000e+11  cycle=36670058  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0129  1.42299e+18  4.92095e-20  1.41858e-06 -3.44187e+06  1.49961e-01  0.00000e+00
0130  1.42529e+18  4.91060e-20  1.41405e-06 -3.43325e+06  1.49660e-01  0.00000e+00
0131  1.42759e+18  4.90028e-20  1.40955e-06 -3.42464e+06  1.49359e-01  0.00000e+00
0132  1.42990e+18  4.89002e-20  1.40507e-06 -3.41603e+06  1.49060e-01  0.00000e+00
0133  1.43220e+18  4.87980e-20  1.40062e-06 -3.40743e+06  1.48762e-01  0.00000e+00
0134  1.43450e+18  4.86962e-20  1.39620e-06 -3.39883e+06  1.48465e-01  0.00000e+00
0135  1.43680e+18  4.85949e-20  1.39180e-06 -3.39023e+06  1.48169e-01  0.00000e+00
0136  1.43910e+18  4.84940e-20  1.38743e-06 -3.38164e+06  1.47874e-01  0.00000e+00
0137  1.44140e+18  4.83936e-20  1.38309e-06 -3.37305e+06  1.47580e-01  0.00000e+00
0138  1.44371e+18  4.82936e-20  1.37877e-06 -3.36447e+06  1.47286e-01  0.00000e+00
0139  1.44601e+18  4.81940e-20  1.37447e-06 -3.35589e+06  1.46994e-01  0.00000e+00
0142  1.44831e+18  4.80949e-20  1.37020e-06 -3.34732e+06  1.46704e-01  0.00000e+00
0143  1.45061e+18  4.79962e-20  1.36595e-06 -3.33875e+06  1.46414e-01  0.00000e+00
0144  1.45291e+18  4.78979e-20  1.36173e-06 -3.33018e+06  1.46125e-01  0.00000e+00
0145  1.45522e+18  4.78001e-20  1.35753e-06 -3.32162e+06  1.45837e-01  0.00000e+00
0146  1.45752e+18  4.77026e-20  1.35335e-06 -3.31306e+06  1.45550e-01  0.00000e+00
0147  1.45982e+18  4.76056e-20  1.34920e-06 -3.30451e+06  1.45264e-01  0.00000e+00
0148  1.46212e+18  4.75090e-20  1.34507e-06 -3.29596e+06  1.44979e-01  0.00000e+00
0149  1.46442e+18  4.74129e-20  1.34097e-06 -3.28742e+06  1.44694e-01  0.00000e+00
0150  1.46673e+18  4.73171e-20  1.33689e-06 -3.27888e+06  1.44411e-01  0.00000e+00
0151  1.46903e+18  4.72217e-20  1.33283e-06 -3.27034e+06  1.44129e-01  0.00000e+00
0152  1.47133e+18  4.71268e-20  1.32879e-06 -3.26181e+06  1.43848e-01  0.00000e+00
0153  1.47363e+18  4.70322e-20  1.32478e-06 -3.25329e+06  1.43568e-01  0.00000e+00
0154  1.47593e+18  4.69381e-20  1.32079e-06 -3.24477e+06  1.43289e-01  0.00000e+00
0155  1.47824e+18  4.68444e-20  1.31682e-06 -3.23625e+06  1.43010e-01  0.00000e+00
0156  1.48054e+18  4.67510e-20  1.31287e-06 -3.22774e+06  1.42733e-01  0.00000e+00
0157  1.48284e+18  4.66580e-20  1.30895e-06 -3.21923e+06  1.42457e-01  0.00000e+00
0158  1.48514e+18  4.65655e-20  1.30505e-06 -3.21073e+06  1.42181e-01  0.00000e+00
0159  1.48744e+18  4.64733e-20  1.30116e-06 -3.20223e+06  1.41907e-01  0.00000e+00
0160  1.48975e+18  4.63815e-20  1.29731e-06 -3.19373e+06  1.41633e-01  0.00000e+00
0161  1.49205e+18  4.62901e-20  1.29347e-06 -3.18525e+06  1.41360e-01  0.00000e+00
0162  1.49435e+18  4.61991e-20  1.28965e-06 -3.17676e+06  1.41089e-01  0.00000e+00
0163  1.49665e+18  4.61084e-20  1.28585e-06 -3.16828e+06  1.40818e-01  0.00000e+00
0164  1.49895e+18  4.60182e-20  1.28208e-06 -3.15981e+06  1.40548e-01  0.00000e+00
0165  1.50126e+18  4.59283e-20  1.27832e-06 -3.15134e+06  1.40279e-01  0.00000e+00
0166  1.50356e+18  4.58388e-20  1.27459e-06 -3.14287e+06  1.40010e-01  0.00000e+00
0167  1.50586e+18  4.57496e-20  1.27088e-06 -3.13441e+06  1.39743e-01  0.00000e+00
0168  1.50816e+18  4.56608e-20  1.26718e-06 -3.12596e+06  1.39477e-01  0.00000e+00
0169  1.51046e+18  4.55724e-20  1.26351e-06 -3.11750e+06  1.39211e-01  0.00000e+00
0170  1.51277e+18  4.54844e-20  1.25986e-06 -3.10906e+06  1.38947e-01  0.00000e+00
0171  1.51507e+18  4.53967e-20  1.25622e-06 -3.10062e+06  1.38683e-01  0.00000e+00
0172  1.51737e+18  4.53093e-20  1.25261e-06 -3.09218e+06  1.38420e-01  0.00000e+00
0173  1.51967e+18  4.52224e-20  1.24901e-06 -3.08375e+06  1.38158e-01  0.00000e+00
0174  1.52197e+18  4.51358e-20  1.24544e-06 -3.07532e+06  1.37897e-01  0.00000e+00
0175  1.52427e+18  4.50495e-20  1.24188e-06 -3.06690e+06  1.37636e-01  0.00000e+00
0176  1.52658e+18  4.49636e-20  1.23834e-06 -3.05848e+06  1.37377e-01  0.00000e+00
0177  1.52888e+18  4.48780e-20  1.23483e-06 -3.05007e+06  1.37118e-01  0.00000e+00
0178  1.53118e+18  4.47928e-20  1.23133e-06 -3.04166e+06  1.36860e-01  0.00000e+00
0179  1.53348e+18  4.47079e-20  1.22785e-06 -3.03326e+06  1.36603e-01  0.00000e+00
0180  1.53578e+18  4.46234e-20  1.22438e-06 -3.02487e+06  1.36347e-01  0.00000e+00
0181  1.53809e+18  4.45392e-20  1.22094e-06 -3.01647e+06  1.36092e-01  0.00000e+00
0182  1.54039e+18  4.44554e-20  1.21751e-06 -3.00809e+06  1.35838e-01  0.00000e+00
0183  1.54269e+18  4.43719e-20  1.21411e-06 -2.99970e+06  1.35584e-01  0.00000e+00
0184  1.54499e+18  4.42887e-20  1.21072e-06 -2.99133e+06  1.35331e-01  0.00000e+00
0185  1.54729e+18  4.42058e-20  1.20734e-06 -2.98295e+06  1.35079e-01  0.00000e+00
0186  1.54960e+18  4.41233e-20  1.20399e-06 -2.97459e+06  1.34828e-01  0.00000e+00
0187  1.55190e+18  4.40411e-20  1.20065e-06 -2.96623e+06  1.34577e-01  0.00000e+00
0188  1.55420e+18  4.39593e-20  1.19733e-06 -2.95787e+06  1.34328e-01  0.00000e+00
0189  1.55650e+18  4.38778e-20  1.19403e-06 -2.94952e+06  1.34079e-01  0.00000e+00
0190  1.55880e+18  4.37966e-20  1.19075e-06 -2.94117e+06  1.33831e-01  0.00000e+00
0191  1.56111e+18  4.37157e-20  1.18748e-06 -2.93283e+06  1.33584e-01  0.00000e+00
0192  1.56341e+18  4.36351e-20  1.18423e-06 -2.92449e+06  1.33337e-01  0.00000e+00
0193  1.56571e+18  4.35549e-20  1.18099e-06 -2.91616e+06  1.33092e-01  0.00000e+00
0194  1.56801e+18  4.34755e-20  1.17782e-06 -2.90771e+06  1.32847e-01  0.00000e+00
0195  1.57031e+18  4.33972e-20  1.17469e-06 -2.89917e+06  1.32603e-01  0.00000e+00
0196  1.57262e+18  4.33193e-20  1.17158e-06 -2.89063e+06  1.32359e-01  0.00000e+00
0197  1.57492e+18  4.32415e-20  1.16848e-06 -2.88210e+06  1.32117e-01  0.00000e+00
0198  1.57722e+18  4.31641e-20  1.16540e-06 -2.87357e+06  1.31875e-01  0.00000e+00
0199  1.57952e+18  4.30869e-20  1.16233e-06 -2.86506e+06  1.31634e-01  0.00000e+00
0200  1.58182e+18  4.30101e-20  1.15928e-06 -2.85654e+06  1.31394e-01  0.00000e+00
0201  1.58413e+18  4.29336e-20  1.15625e-06 -2.84804e+06  1.31154e-01  0.00000e+00
0202  1.58643e+18  4.28574e-20  1.15323e-06 -2.83953e+06  1.30915e-01  0.00000e+00
0203  1.58873e+18  4.27814e-20  1.15022e-06 -2.83104e+06  1.30677e-01  0.00000e+00
0204  1.59103e+18  4.27058e-20  1.14723e-06 -2.82255e+06  1.30440e-01  0.00000e+00
0205  1.59333e+18  4.26305e-20  1.14426e-06 -2.81406e+06  1.30203e-01  0.00000e+00
0206  1.59564e+18  4.25554e-20  1.14130e-06 -2.80558e+06  1.29967e-01  0.00000e+00
0207  1.59794e+18  4.24807e-20  1.13836e-06 -2.79710e+06  1.29732e-01  0.00000e+00
0208  1.60024e+18  4.24062e-20  1.13543e-06 -2.78863e+06  1.29498e-01  0.00000e+00
0209  1.60254e+18  4.23320e-20  1.13251e-06 -2.78016e+06  1.29264e-01  0.00000e+00
0210  1.60484e+18  4.22582e-20  1.12961e-06 -2.77170e+06  1.29031e-01  0.00000e+00
0211  1.60715e+18  4.21846e-20  1.12673e-06 -2.76325e+06  1.28799e-01  0.00000e+00
0212  1.60945e+18  4.21113e-20  1.12386e-06 -2.75480e+06  1.28567e-01  0.00000e+00
0213  1.61175e+18  4.20382e-20  1.12100e-06 -2.74635e+06  1.28336e-01  0.00000e+00
0214  1.61405e+18  4.19655e-20  1.11816e-06 -2.73791e+06  1.28106e-01  0.00000e+00
0215  1.61635e+18  4.18930e-20  1.11533e-06 -2.72948e+06  1.27877e-01  0.00000e+00
0216  1.61865e+18  4.18209e-20  1.11251e-06 -2.72105e+06  1.27648e-01  0.00000e+00
0217  1.62096e+18  4.17490e-20  1.10971e-06 -2.71262e+06  1.27420e-01  0.00000e+00
0218  1.62326e+18  4.16773e-20  1.10693e-06 -2.70420e+06  1.27192e-01  0.00000e+00
0219  1.62556e+18  4.16060e-20  1.10415e-06 -2.69579e+06  1.26966e-01  0.00000e+00
0220  1.62786e+18  4.15349e-20  1.10139e-06 -2.68738e+06  1.26740e-01  0.00000e+00
0221  1.63016e+18  4.14641e-20  1.09865e-06 -2.67897e+06  1.26514e-01  0.00000e+00
0222  1.63247e+18  4.13935e-20  1.09592e-06 -2.67058e+06  1.26290e-01  0.00000e+00
0223  1.63477e+18  4.13233e-20  1.09320e-06 -2.66218e+06  1.26066e-01  0.00000e+00
0224  1.63707e+18  4.12533e-20  1.09049e-06 -2.65379e+06  1.25842e-01  0.00000e+00
0225  1.63937e+18  4.11835e-20  1.08780e-06 -2.64541e+06  1.25620e-01  0.00000e+00
0226  1.64167e+18  4.11141e-20  1.08512e-06 -2.63703e+06  1.25398e-01  0.00000e+00
0227  1.64398e+18  4.10449e-20  1.08245e-06 -2.62866e+06  1.25176e-01  0.00000e+00
0228  1.64628e+18  4.09759e-20  1.07980e-06 -2.62029e+06  1.24956e-01  0.00000e+00
0229  1.64858e+18  4.09072e-20  1.07716e-06 -2.61192e+06  1.24736e-01  0.00000e+00
0230  1.65088e+18  4.08385e-20  1.07451e-06 -2.60363e+06  1.24516e-01  0.00000e+00
0231  1.65318e+18  4.07693e-20  1.07184e-06 -2.59547e+06  1.24297e-01  0.00000e+00
0232  1.65549e+18  4.07002e-20  1.06917e-06 -2.58734e+06  1.24079e-01  0.00000e+00
0233  1.65779e+18  4.06313e-20  1.06651e-06 -2.57921e+06  1.23862e-01  0.00000e+00
0234  1.66009e+18  4.05628e-20  1.06387e-06 -2.57108e+06  1.23645e-01  0.00000e+00
0235  1.66239e+18  4.04946e-20  1.06125e-06 -2.56295e+06  1.23429e-01  0.00000e+00
0236  1.66469e+18  4.04266e-20  1.05863e-06 -2.55483e+06  1.23214e-01  0.00000e+00
0237  1.66700e+18  4.03588e-20  1.05603e-06 -2.54671e+06  1.22999e-01  0.00000e+00
0238  1.66930e+18  4.02913e-20  1.05345e-06 -2.53859e+06  1.22784e-01  0.00000e+00
0239  1.67160e+18  4.02241e-20  1.05087e-06 -2.53047e+06  1.22571e-01  0.00000e+00
0240  1.67390e+18  4.01571e-20  1.04831e-06 -2.52236e+06  1.22358e-01  0.00000e+00
0241  1.67620e+18  4.00904e-20  1.04576e-06 -2.51425e+06  1.22145e-01  0.00000e+00
0242  1.67851e+18  4.00240e-20  1.04322e-06 -2.50615e+06  1.21934e-01  0.00000e+00
0243  1.68081e+18  3.99578e-20  1.04070e-06 -2.49805e+06  1.21723e-01  0.00000e+00
0244  1.68311e+18  3.98918e-20  1.03819e-06 -2.48995e+06  1.21512e-01  0.00000e+00
0245  1.68541e+18  3.98261e-20  1.03569e-06 -2.48185e+06  1.21302e-01  0.00000e+00
0246  1.68771e+18  3.97607e-20  1.03320e-06 -2.47376e+06  1.21093e-01  0.00000e+00
0247  1.69002e+18  3.96954e-20  1.03073e-06 -2.46567e+06  1.20884e-01  0.00000e+00
0248  1.69232e+18  3.96305e-20  1.02826e-06 -2.45759e+06  1.20676e-01  0.00000e+00
0249  1.69462e+18  3.95658e-20  1.02581e-06 -2.44951e+06  1.20469e-01  0.00000e+00
0250  1.69692e+18  3.95013e-20  1.02337e-06 -2.44143e+06  1.20262e-01  0.00000e+00
0251  1.69922e+18  3.94371e-20  1.02095e-06 -2.43336e+06  1.20056e-01  0.00000e+00
0252  1.70153e+18  3.93731e-20  1.01853e-06 -2.42529e+06  1.19850e-01  0.00000e+00
0253  1.70383e+18  3.93093e-20  1.01613e-06 -2.41722e+06  1.19645e-01  0.00000e+00
0254  1.70613e+18  3.92458e-20  1.01374e-06 -2.40915e+06  1.19440e-01  0.00000e+00
0255  1.70843e+18  3.91825e-20  1.01136e-06 -2.40109e+06  1.19237e-01  0.00000e+00
0256  1.71073e+18  3.91195e-20  1.00899e-06 -2.39304e+06  1.19033e-01  0.00000e+00
0257  1.71303e+18  3.90567e-20  1.00663e-06 -2.38498e+06  1.18830e-01  0.00000e+00
0258  1.71534e+18  3.89941e-20  1.00428e-06 -2.37693e+06  1.18628e-01  0.00000e+00
0259  1.71764e+18  3.89318e-20  1.00195e-06 -2.36889e+06  1.18427e-01  0.00000e+00
0260  1.71994e+18  3.88696e-20  9.99624e-07 -2.36084e+06  1.18226e-01  0.00000e+00
0261  1.72224e+18  3.88078e-20  9.97311e-07 -2.35280e+06  1.18025e-01  0.00000e+00
0262  1.72454e+18  3.87461e-20  9.95009e-07 -2.34477e+06  1.17825e-01  0.00000e+00
0263  1.72685e+18  3.86847e-20  9.92718e-07 -2.33673e+06  1.17626e-01  0.00000e+00
0264  1.72915e+18  3.86235e-20  9.90438e-07 -2.32870e+06  1.17427e-01  0.00000e+00
0265  1.73145e+18  3.85625e-20  9.88169e-07 -2.32068e+06  1.17229e-01  0.00000e+00
0266  1.73375e+18  3.85018e-20  9.85910e-07 -2.31266e+06  1.17032e-01  0.00000e+00
0267  1.73605e+18  3.84412e-20  9.83662e-07 -2.30464e+06  1.16834e-01  0.00000e+00
0268  1.73836e+18  3.83809e-20  9.81425e-07 -2.29662e+06  1.16638e-01  0.00000e+00
0269  1.74066e+18  3.83208e-20  9.79198e-07 -2.28861e+06  1.16442e-01  0.00000e+00
0270  1.74296e+18  3.82610e-20  9.76982e-07 -2.28061e+06  1.16246e-01  0.00000e+00
