# Athena++ data at time=2.000000e+11  cycle=13334564  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0144  1.45291e+18  1.60039e-19  2.14812e-06 -2.17295e+06  2.92419e-02  0.00000e+00
0145  1.45522e+18  1.59835e-19  2.14182e-06 -2.15732e+06  2.91676e-02  0.00000e+00
0146  1.45752e+18  1.59632e-19  2.13555e-06 -2.14172e+06  2.90936e-02  0.00000e+00
0147  1.45982e+18  1.59429e-19  2.12932e-06 -2.12613e+06  2.90199e-02  0.00000e+00
0148  1.46212e+18  1.59227e-19  2.12312e-06 -2.11056e+06  2.89465e-02  0.00000e+00
0149  1.46442e+18  1.59026e-19  2.11696e-06 -2.09499e+06  2.88735e-02  0.00000e+00
0150  1.46673e+18  1.58826e-19  2.11083e-06 -2.07944e+06  2.88007e-02  0.00000e+00
0151  1.46903e+18  1.58627e-19  2.10473e-06 -2.06391e+06  2.87283e-02  0.00000e+00
0152  1.47133e+18  1.58429e-19  2.09867e-06 -2.04838e+06  2.86561e-02  0.00000e+00
0153  1.47363e+18  1.58231e-19  2.09264e-06 -2.03287e+06  2.85842e-02  0.00000e+00
0154  1.47593e+18  1.58034e-19  2.08665e-06 -2.01737e+06  2.85127e-02  0.00000e+00
0155  1.47824e+18  1.57838e-19  2.08069e-06 -2.00188e+06  2.84414e-02  0.00000e+00
0156  1.48054e+18  1.57643e-19  2.07476e-06 -1.98641e+06  2.83704e-02  0.00000e+00
0157  1.48284e+18  1.57449e-19  2.06887e-06 -1.97095e+06  2.82997e-02  0.00000e+00
0158  1.48514e+18  1.57255e-19  2.06301e-06 -1.95550e+06  2.82294e-02  0.00000e+00
0159  1.48744e+18  1.57062e-19  2.05718e-06 -1.94006e+06  2.81593e-02  0.00000e+00
0160  1.48975e+18  1.56870e-19  2.05138e-06 -1.92464e+06  2.80894e-02  0.00000e+00
0161  1.49205e+18  1.56679e-19  2.04562e-06 -1.90922e+06  2.80199e-02  0.00000e+00
0162  1.49435e+18  1.56489e-19  2.03988e-06 -1.89383e+06  2.79507e-02  0.00000e+00
0163  1.49665e+18  1.56299e-19  2.03418e-06 -1.87844e+06  2.78817e-02  0.00000e+00
0164  1.49895e+18  1.56110e-19  2.02851e-06 -1.86306e+06  2.78130e-02  0.00000e+00
0165  1.50126e+18  1.55922e-19  2.02287e-06 -1.84770e+06  2.77446e-02  0.00000e+00
0166  1.50356e+18  1.55735e-19  2.01726e-06 -1.83235e+06  2.76765e-02  0.00000e+00
0167  1.50586e+18  1.55548e-19  2.01169e-06 -1.81701e+06  2.76086e-02  0.00000e+00
0168  1.50816e+18  1.55362e-19  2.00614e-06 -1.80168e+06  2.75410e-02  0.00000e+00
0169  1.51046e+18  1.55177e-19  2.00062e-06 -1.78637e+06  2.74737e-02  0.00000e+00
0170  1.51277e+18  1.54993e-19  1.99513e-06 -1.77107e+06  2.74067e-02  0.00000e+00
0171  1.51507e+18  1.54810e-19  1.98967e-06 -1.75578e+06  2.73399e-02  0.00000e+00
0172  1.51737e+18  1.54627e-19  1.98425e-06 -1.74050e+06  2.72734e-02  0.00000e+00
0173  1.51967e+18  1.54445e-19  1.97885e-06 -1.72524e+06  2.72072e-02  0.00000e+00
0174  1.52197e+18  1.54263e-19  1.97348e-06 -1.70999e+06  2.71412e-02  0.00000e+00
0175  1.52427e+18  1.54083e-19  1.96813e-06 -1.69475e+06  2.70755e-02  0.00000e+00
0176  1.52658e+18  1.53903e-19  1.96282e-06 -1.67952e+06  2.70101e-02  0.00000e+00
0177  1.52888e+18  1.53724e-19  1.95754e-06 -1.66430e+06  2.69449e-02  0.00000e+00
0178  1.53118e+18  1.53545e-19  1.95228e-06 -1.64910e+06  2.68799e-02  0.00000e+00
0179  1.53348e+18  1.53368e-19  1.94705e-06 -1.63391e+06  2.68153e-02  0.00000e+00
0180  1.53578e+18  1.53190e-19  1.94185e-06 -1.61873e+06  2.67509e-02  0.00000e+00
0181  1.53809e+18  1.53014e-19  1.93667e-06 -1.60356e+06  2.66867e-02  0.00000e+00
0182  1.54039e+18  1.52838e-19  1.93153e-06 -1.58840e+06  2.66228e-02  0.00000e+00
0183  1.54269e+18  1.52663e-19  1.92641e-06 -1.57326e+06  2.65592e-02  0.00000e+00
0184  1.54499e+18  1.52489e-19  1.92132e-06 -1.55813e+06  2.64958e-02  0.00000e+00
0185  1.54729e+18  1.52315e-19  1.91625e-06 -1.54301e+06  2.64326e-02  0.00000e+00
0186  1.54960e+18  1.52142e-19  1.91121e-06 -1.52791e+06  2.63697e-02  0.00000e+00
0187  1.55190e+18  1.51970e-19  1.90620e-06 -1.51281e+06  2.63071e-02  0.00000e+00
0188  1.55420e+18  1.51798e-19  1.90121e-06 -1.49773e+06  2.62446e-02  0.00000e+00
0189  1.55650e+18  1.51627e-19  1.89625e-06 -1.48266e+06  2.61825e-02  0.00000e+00
0190  1.55880e+18  1.51456e-19  1.89132e-06 -1.46761e+06  2.61205e-02  0.00000e+00
0191  1.56111e+18  1.51286e-19  1.88641e-06 -1.45256e+06  2.60589e-02  0.00000e+00
0192  1.56341e+18  1.51117e-19  1.88152e-06 -1.43753e+06  2.59974e-02  0.00000e+00
0193  1.56571e+18  1.50949e-19  1.87666e-06 -1.42251e+06  2.59362e-02  0.00000e+00
0194  1.56801e+18  1.50781e-19  1.87183e-06 -1.40750e+06  2.58752e-02  0.00000e+00
0195  1.57031e+18  1.50613e-19  1.86702e-06 -1.39251e+06  2.58145e-02  0.00000e+00
0196  1.57262e+18  1.50446e-19  1.86224e-06 -1.37752e+06  2.57540e-02  0.00000e+00
0197  1.57492e+18  1.50280e-19  1.85748e-06 -1.36255e+06  2.56937e-02  0.00000e+00
0198  1.57722e+18  1.50114e-19  1.85274e-06 -1.34759e+06  2.56337e-02  0.00000e+00
0199  1.57952e+18  1.49949e-19  1.84803e-06 -1.33265e+06  2.55739e-02  0.00000e+00
0200  1.58182e+18  1.49785e-19  1.84334e-06 -1.31771e+06  2.55143e-02  0.00000e+00
0201  1.58413e+18  1.49621e-19  1.83868e-06 -1.30279e+06  2.54550e-02  0.00000e+00
0202  1.58643e+18  1.49458e-19  1.83404e-06 -1.28788e+06  2.53958e-02  0.00000e+00
0203  1.58873e+18  1.49295e-19  1.82942e-06 -1.27297e+06  2.53369e-02  0.00000e+00
0204  1.59103e+18  1.49135e-19  1.82484e-06 -1.25812e+06  2.52783e-02  0.00000e+00
0205  1.59333e+18  1.48968e-19  1.82025e-06 -1.24324e+06  2.52198e-02  0.00000e+00
0206  1.59564e+18  1.48799e-19  1.81400e-06 -1.22934e+06  2.51616e-02  0.00000e+00
0207  1.59794e+18  1.48614e-19  1.80900e-06 -1.21540e+06  2.51036e-02  0.00000e+00
0208  1.60024e+18  1.48450e-19  1.80405e-06 -1.20086e+06  2.50459e-02  0.00000e+00
0209  1.60254e+18  1.48285e-19  1.79913e-06 -1.18638e+06  2.49884e-02  0.00000e+00
0210  1.60484e+18  1.48120e-19  1.79424e-06 -1.17194e+06  2.49311e-02  0.00000e+00
0211  1.60715e+18  1.47955e-19  1.78937e-06 -1.15750e+06  2.48741e-02  0.00000e+00
0212  1.60945e+18  1.47791e-19  1.78453e-06 -1.14307e+06  2.48173e-02  0.00000e+00
0213  1.61175e+18  1.47627e-19  1.77971e-06 -1.12865e+06  2.47607e-02  0.00000e+00
0214  1.61405e+18  1.47465e-19  1.77492e-06 -1.11424e+06  2.47043e-02  0.00000e+00
0215  1.61635e+18  1.47302e-19  1.77016e-06 -1.09984e+06  2.46482e-02  0.00000e+00
0216  1.61865e+18  1.47140e-19  1.76542e-06 -1.08545e+06  2.45922e-02  0.00000e+00
0217  1.62096e+18  1.46979e-19  1.76071e-06 -1.07107e+06  2.45365e-02  0.00000e+00
0218  1.62326e+18  1.46819e-19  1.75602e-06 -1.05671e+06  2.44810e-02  0.00000e+00
0219  1.62556e+18  1.46659e-19  1.75136e-06 -1.04235e+06  2.44258e-02  0.00000e+00
0220  1.62786e+18  1.46499e-19  1.74672e-06 -1.02800e+06  2.43707e-02  0.00000e+00
0221  1.63016e+18  1.46340e-19  1.74210e-06 -1.01366e+06  2.43159e-02  0.00000e+00
0222  1.63247e+18  1.46182e-19  1.73751e-06 -9.99325e+05  2.42612e-02  0.00000e+00
0223  1.63477e+18  1.46024e-19  1.73295e-06 -9.85004e+05  2.42068e-02  0.00000e+00
0224  1.63707e+18  1.45867e-19  1.72841e-06 -9.70693e+05  2.41526e-02  0.00000e+00
0225  1.63937e+18  1.45710e-19  1.72389e-06 -9.56392e+05  2.40986e-02  0.00000e+00
0226  1.64167e+18  1.45554e-19  1.71939e-06 -9.42101e+05  2.40448e-02  0.00000e+00
0227  1.64398e+18  1.45399e-19  1.71492e-06 -9.27820e+05  2.39912e-02  0.00000e+00
0228  1.64628e+18  1.45244e-19  1.71048e-06 -9.13548e+05  2.39379e-02  0.00000e+00
0229  1.64858e+18  1.45089e-19  1.70605e-06 -8.99286e+05  2.38847e-02  0.00000e+00
0230  1.65088e+18  1.44935e-19  1.70165e-06 -8.85034e+05  2.38317e-02  0.00000e+00
0231  1.65318e+18  1.44782e-19  1.69727e-06 -8.70792e+05  2.37789e-02  0.00000e+00
0232  1.65549e+18  1.44629e-19  1.69292e-06 -8.56560e+05  2.37264e-02  0.00000e+00
0233  1.65779e+18  1.44477e-19  1.68859e-06 -8.42337e+05  2.36740e-02  0.00000e+00
0234  1.66009e+18  1.44325e-19  1.68428e-06 -8.28124e+05  2.36218e-02  0.00000e+00
0235  1.66239e+18  1.44174e-19  1.67999e-06 -8.13921e+05  2.35699e-02  0.00000e+00
0236  1.66469e+18  1.44024e-19  1.67572e-06 -7.99728e+05  2.35181e-02  0.00000e+00
0237  1.66700e+18  1.43873e-19  1.67148e-06 -7.85544e+05  2.34665e-02  0.00000e+00
0238  1.66930e+18  1.43724e-19  1.66725e-06 -7.71371e+05  2.34151e-02  0.00000e+00
0239  1.67160e+18  1.43575e-19  1.66305e-06 -7.57207e+05  2.33639e-02  0.00000e+00
0240  1.67390e+18  1.43426e-19  1.65887e-06 -7.43053e+05  2.33129e-02  0.00000e+00
0241  1.67620e+18  1.43278e-19  1.65471e-06 -7.28908e+05  2.32621e-02  0.00000e+00
0242  1.67851e+18  1.43131e-19  1.65058e-06 -7.14774e+05  2.32115e-02  0.00000e+00
0243  1.68081e+18  1.42984e-19  1.64646e-06 -7.00649e+05  2.31611e-02  0.00000e+00
0244  1.68311e+18  1.42838e-19  1.64237e-06 -6.86544e+05  2.31108e-02  0.00000e+00
0245  1.68541e+18  1.42690e-19  1.63829e-06 -6.72410e+05  2.30608e-02  0.00000e+00
0246  1.68771e+18  1.42551e-19  1.63425e-06 -6.58470e+05  2.30109e-02  0.00000e+00
0247  1.69002e+18  1.42410e-19  1.63196e-06 -6.43433e+05  2.29612e-02  0.00000e+00
0248  1.69232e+18  1.42289e-19  1.62783e-06 -6.28570e+05  2.29117e-02  0.00000e+00
0249  1.69462e+18  1.42136e-19  1.62367e-06 -6.14815e+05  2.28623e-02  0.00000e+00
0250  1.69692e+18  1.41989e-19  1.61953e-06 -6.00935e+05  2.28131e-02  0.00000e+00
0251  1.69922e+18  1.41844e-19  1.61542e-06 -5.87016e+05  2.27641e-02  0.00000e+00
0252  1.70153e+18  1.41699e-19  1.61133e-06 -5.73107e+05  2.27153e-02  0.00000e+00
0253  1.70383e+18  1.41555e-19  1.60727e-06 -5.59209e+05  2.26667e-02  0.00000e+00
0254  1.70613e+18  1.41411e-19  1.60322e-06 -5.45318e+05  2.26183e-02  0.00000e+00
0255  1.70843e+18  1.41268e-19  1.59920e-06 -5.31434e+05  2.25700e-02  0.00000e+00
0256  1.71073e+18  1.41125e-19  1.59520e-06 -5.17559e+05  2.25219e-02  0.00000e+00
0257  1.71303e+18  1.40983e-19  1.59123e-06 -5.03692e+05  2.24741e-02  0.00000e+00
0258  1.71534e+18  1.40842e-19  1.58727e-06 -4.89832e+05  2.24263e-02  0.00000e+00
0259  1.71764e+18  1.40701e-19  1.58333e-06 -4.75981e+05  2.23788e-02  0.00000e+00
0260  1.71994e+18  1.40560e-19  1.57942e-06 -4.62138e+05  2.23314e-02  0.00000e+00
0261  1.72224e+18  1.40420e-19  1.57553e-06 -4.48302e+05  2.22842e-02  0.00000e+00
0262  1.72454e+18  1.40280e-19  1.57166e-06 -4.34475e+05  2.22372e-02  0.00000e+00
0263  1.72685e+18  1.40141e-19  1.56780e-06 -4.20656e+05  2.21904e-02  0.00000e+00
0264  1.72915e+18  1.40003e-19  1.56397e-06 -4.06845e+05  2.21437e-02  0.00000e+00
0265  1.73145e+18  1.39864e-19  1.56016e-06 -3.93042e+05  2.20972e-02  0.00000e+00
0266  1.73375e+18  1.39727e-19  1.55637e-06 -3.79247e+05  2.20509e-02  0.00000e+00
0267  1.73605e+18  1.39590e-19  1.55260e-06 -3.65460e+05  2.20047e-02  0.00000e+00
0268  1.73836e+18  1.39453e-19  1.54885e-06 -3.51681e+05  2.19587e-02  0.00000e+00
0269  1.74066e+18  1.39317e-19  1.54512e-06 -3.37911e+05  2.19129e-02  0.00000e+00
0270  1.74296e+18  1.39181e-19  1.54141e-06 -3.24148e+05  2.18672e-02  0.00000e+00
