# Athena++ data at time=4.800000e+11  cycle=32002959  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0035  1.20661e+18  7.13460e-20  1.98081e-06 -4.79726e+06  1.47229e-01  0.00000e+00
0036  1.20891e+18  7.10397e-20  1.97237e-06 -4.80076e+06  1.46887e-01  0.00000e+00
0037  1.21121e+18  7.08388e-20  1.96482e-06 -4.78480e+06  1.46546e-01  0.00000e+00
0038  1.21351e+18  7.07086e-20  1.95803e-06 -4.77143e+06  1.46207e-01  0.00000e+00
0039  1.21581e+18  7.05349e-20  1.95100e-06 -4.75917e+06  1.45869e-01  0.00000e+00
0040  1.21812e+18  7.03650e-20  1.94401e-06 -4.74705e+06  1.45532e-01  0.00000e+00
0041  1.22042e+18  7.01965e-20  1.93707e-06 -4.73487e+06  1.45197e-01  0.00000e+00
0042  1.22272e+18  7.00290e-20  1.93017e-06 -4.72271e+06  1.44863e-01  0.00000e+00
0043  1.22502e+18  6.98622e-20  1.92333e-06 -4.71056e+06  1.44531e-01  0.00000e+00
0044  1.22732e+18  6.96963e-20  1.91652e-06 -4.69843e+06  1.44200e-01  0.00000e+00
0045  1.22963e+18  6.95312e-20  1.90976e-06 -4.68631e+06  1.43870e-01  0.00000e+00
0046  1.23193e+18  6.93669e-20  1.90305e-06 -4.67421e+06  1.43541e-01  0.00000e+00
0047  1.23423e+18  6.92034e-20  1.89638e-06 -4.66212e+06  1.43214e-01  0.00000e+00
0048  1.23653e+18  6.90408e-20  1.88975e-06 -4.65005e+06  1.42888e-01  0.00000e+00
0049  1.23883e+18  6.88789e-20  1.88317e-06 -4.63799e+06  1.42563e-01  0.00000e+00
0050  1.24114e+18  6.87178e-20  1.87663e-06 -4.62594e+06  1.42240e-01  0.00000e+00
0051  1.24344e+18  6.85575e-20  1.87013e-06 -4.61391e+06  1.41918e-01  0.00000e+00
0052  1.24574e+18  6.83979e-20  1.86368e-06 -4.60190e+06  1.41597e-01  0.00000e+00
0053  1.24804e+18  6.82392e-20  1.85727e-06 -4.58990e+06  1.41277e-01  0.00000e+00
0054  1.25034e+18  6.80811e-20  1.85089e-06 -4.57791e+06  1.40959e-01  0.00000e+00
0055  1.25265e+18  6.79240e-20  1.84457e-06 -4.56594e+06  1.40642e-01  0.00000e+00
0056  1.25495e+18  6.77674e-20  1.83827e-06 -4.55400e+06  1.40326e-01  0.00000e+00
0057  1.25725e+18  6.76123e-20  1.83207e-06 -4.54196e+06  1.40012e-01  0.00000e+00
0058  1.25955e+18  6.74590e-20  1.82599e-06 -4.52982e+06  1.39698e-01  0.00000e+00
0059  1.26185e+18  6.73066e-20  1.81996e-06 -4.51768e+06  1.39386e-01  0.00000e+00
0060  1.26415e+18  6.71548e-20  1.81396e-06 -4.50555e+06  1.39075e-01  0.00000e+00
0061  1.26646e+18  6.70037e-20  1.80799e-06 -4.49345e+06  1.38765e-01  0.00000e+00
0062  1.26876e+18  6.68534e-20  1.80207e-06 -4.48136e+06  1.38457e-01  0.00000e+00
0063  1.27106e+18  6.67038e-20  1.79618e-06 -4.46928e+06  1.38149e-01  0.00000e+00
0064  1.27336e+18  6.65549e-20  1.79033e-06 -4.45722e+06  1.37843e-01  0.00000e+00
0065  1.27566e+18  6.64067e-20  1.78451e-06 -4.44517e+06  1.37538e-01  0.00000e+00
0066  1.27797e+18  6.62592e-20  1.77874e-06 -4.43314e+06  1.37234e-01  0.00000e+00
0067  1.28027e+18  6.61124e-20  1.77300e-06 -4.42112e+06  1.36931e-01  0.00000e+00
0068  1.28257e+18  6.59662e-20  1.76729e-06 -4.40911e+06  1.36630e-01  0.00000e+00
0069  1.28487e+18  6.58208e-20  1.76162e-06 -4.39713e+06  1.36329e-01  0.00000e+00
0070  1.28717e+18  6.56761e-20  1.75598e-06 -4.38515e+06  1.36030e-01  0.00000e+00
0071  1.28948e+18  6.55320e-20  1.75038e-06 -4.37319e+06  1.35731e-01  0.00000e+00
0072  1.29178e+18  6.53886e-20  1.74481e-06 -4.36125e+06  1.35434e-01  0.00000e+00
0073  1.29408e+18  6.52459e-20  1.73928e-06 -4.34932e+06  1.35138e-01  0.00000e+00
0074  1.29638e+18  6.51039e-20  1.73378e-06 -4.33740e+06  1.34843e-01  0.00000e+00
0075  1.29868e+18  6.49625e-20  1.72832e-06 -4.32550e+06  1.34550e-01  0.00000e+00
0076  1.30099e+18  6.48217e-20  1.72289e-06 -4.31361e+06  1.34257e-01  0.00000e+00
0077  1.30329e+18  6.46816e-20  1.71749e-06 -4.30174e+06  1.33965e-01  0.00000e+00
0078  1.30559e+18  6.45422e-20  1.71212e-06 -4.28988e+06  1.33675e-01  0.00000e+00
0079  1.30789e+18  6.44034e-20  1.70679e-06 -4.27804e+06  1.33385e-01  0.00000e+00
0080  1.31019e+18  6.42652e-20  1.70148e-06 -4.26621e+06  1.33097e-01  0.00000e+00
0081  1.31250e+18  6.41277e-20  1.69621e-06 -4.25440e+06  1.32810e-01  0.00000e+00
0082  1.31480e+18  6.39908e-20  1.69098e-06 -4.24259e+06  1.32523e-01  0.00000e+00
0083  1.31710e+18  6.38546e-20  1.68577e-06 -4.23081e+06  1.32238e-01  0.00000e+00
0084  1.31940e+18  6.37189e-20  1.68059e-06 -4.21904e+06  1.31954e-01  0.00000e+00
0085  1.32170e+18  6.35840e-20  1.67545e-06 -4.20728e+06  1.31671e-01  0.00000e+00
0086  1.32401e+18  6.34494e-20  1.67033e-06 -4.19553e+06  1.31389e-01  0.00000e+00
0087  1.32631e+18  6.33147e-20  1.66517e-06 -4.18395e+06  1.31108e-01  0.00000e+00
0088  1.32861e+18  6.31798e-20  1.66000e-06 -4.17246e+06  1.30828e-01  0.00000e+00
0089  1.33091e+18  6.30456e-20  1.65486e-06 -4.16097e+06  1.30549e-01  0.00000e+00
0090  1.33321e+18  6.29121e-20  1.64975e-06 -4.14949e+06  1.30271e-01  0.00000e+00
0091  1.33552e+18  6.27792e-20  1.64468e-06 -4.13803e+06  1.29994e-01  0.00000e+00
0092  1.33782e+18  6.26469e-20  1.63963e-06 -4.12657e+06  1.29718e-01  0.00000e+00
0093  1.34012e+18  6.25152e-20  1.63462e-06 -4.11513e+06  1.29443e-01  0.00000e+00
0094  1.34242e+18  6.23842e-20  1.62964e-06 -4.10370e+06  1.29169e-01  0.00000e+00
0095  1.34472e+18  6.22537e-20  1.62468e-06 -4.09227e+06  1.28896e-01  0.00000e+00
0096  1.34702e+18  6.21238e-20  1.61976e-06 -4.08086e+06  1.28624e-01  0.00000e+00
0097  1.34933e+18  6.19945e-20  1.61487e-06 -4.06947e+06  1.28353e-01  0.00000e+00
0098  1.35163e+18  6.18658e-20  1.61001e-06 -4.05808e+06  1.28083e-01  0.00000e+00
0099  1.35393e+18  6.17377e-20  1.60517e-06 -4.04670e+06  1.27814e-01  0.00000e+00
0100  1.35623e+18  6.16102e-20  1.60037e-06 -4.03534e+06  1.27545e-01  0.00000e+00
0101  1.35853e+18  6.14832e-20  1.59559e-06 -4.02398e+06  1.27278e-01  0.00000e+00
0102  1.36084e+18  6.13569e-20  1.59085e-06 -4.01264e+06  1.27012e-01  0.00000e+00
0103  1.36314e+18  6.12311e-20  1.58613e-06 -4.00131e+06  1.26747e-01  0.00000e+00
0104  1.36544e+18  6.11058e-20  1.58144e-06 -3.98999e+06  1.26482e-01  0.00000e+00
0105  1.36774e+18  6.09812e-20  1.57678e-06 -3.97868e+06  1.26219e-01  0.00000e+00
0106  1.37004e+18  6.08571e-20  1.57214e-06 -3.96738e+06  1.25957e-01  0.00000e+00
0107  1.37235e+18  6.07335e-20  1.56754e-06 -3.95609e+06  1.25695e-01  0.00000e+00
0108  1.37465e+18  6.06105e-20  1.56296e-06 -3.94482e+06  1.25434e-01  0.00000e+00
0109  1.37695e+18  6.04880e-20  1.55841e-06 -3.93355e+06  1.25175e-01  0.00000e+00
0110  1.37925e+18  6.03661e-20  1.55388e-06 -3.92230e+06  1.24916e-01  0.00000e+00
0111  1.38155e+18  6.02448e-20  1.54938e-06 -3.91106e+06  1.24658e-01  0.00000e+00
0112  1.38386e+18  6.01240e-20  1.54491e-06 -3.89983e+06  1.24401e-01  0.00000e+00
0113  1.38616e+18  6.00037e-20  1.54046e-06 -3.88861e+06  1.24145e-01  0.00000e+00
0114  1.38846e+18  5.98839e-20  1.53604e-06 -3.87740e+06  1.23890e-01  0.00000e+00
0115  1.39076e+18  5.97647e-20  1.53165e-06 -3.86620e+06  1.23635e-01  0.00000e+00
0116  1.39306e+18  5.96460e-20  1.52728e-06 -3.85501e+06  1.23382e-01  0.00000e+00
0117  1.39537e+18  5.95278e-20  1.52293e-06 -3.84384e+06  1.23129e-01  0.00000e+00
0118  1.39767e+18  5.94102e-20  1.51861e-06 -3.83267e+06  1.22878e-01  0.00000e+00
0119  1.39997e+18  5.92930e-20  1.51432e-06 -3.82152e+06  1.22627e-01  0.00000e+00
0120  1.40227e+18  5.91764e-20  1.51005e-06 -3.81037e+06  1.22377e-01  0.00000e+00
0121  1.40457e+18  5.90603e-20  1.50580e-06 -3.79924e+06  1.22128e-01  0.00000e+00
0122  1.40688e+18  5.89447e-20  1.50158e-06 -3.78812e+06  1.21879e-01  0.00000e+00
0123  1.40918e+18  5.88296e-20  1.49738e-06 -3.77701e+06  1.21632e-01  0.00000e+00
0124  1.41148e+18  5.87150e-20  1.49321e-06 -3.76591e+06  1.21385e-01  0.00000e+00
0125  1.41378e+18  5.86008e-20  1.48906e-06 -3.75483e+06  1.21140e-01  0.00000e+00
0126  1.41608e+18  5.84872e-20  1.48494e-06 -3.74375e+06  1.20895e-01  0.00000e+00
0127  1.41839e+18  5.83741e-20  1.48083e-06 -3.73268e+06  1.20651e-01  0.00000e+00
0128  1.42069e+18  5.82615e-20  1.47675e-06 -3.72163e+06  1.20407e-01  0.00000e+00
0129  1.42299e+18  5.81493e-20  1.47270e-06 -3.71059e+06  1.20165e-01  0.00000e+00
0130  1.42529e+18  5.80377e-20  1.46866e-06 -3.69955e+06  1.19923e-01  0.00000e+00
0131  1.42759e+18  5.79265e-20  1.46465e-06 -3.68853e+06  1.19683e-01  0.00000e+00
0132  1.42990e+18  5.78158e-20  1.46066e-06 -3.67752e+06  1.19443e-01  0.00000e+00
0133  1.43220e+18  5.77055e-20  1.45670e-06 -3.66652e+06  1.19203e-01  0.00000e+00
0134  1.43450e+18  5.75958e-20  1.45275e-06 -3.65553e+06  1.18965e-01  0.00000e+00
0135  1.43680e+18  5.74865e-20  1.44883e-06 -3.64455e+06  1.18727e-01  0.00000e+00
0136  1.43910e+18  5.73777e-20  1.44493e-06 -3.63358e+06  1.18491e-01  0.00000e+00
0137  1.44140e+18  5.72693e-20  1.44105e-06 -3.62262e+06  1.18255e-01  0.00000e+00
0138  1.44371e+18  5.71614e-20  1.43719e-06 -3.61168e+06  1.18019e-01  0.00000e+00
0139  1.44601e+18  5.70540e-20  1.43336e-06 -3.60074e+06  1.17785e-01  0.00000e+00
0142  1.44831e+18  5.69470e-20  1.42954e-06 -3.58982e+06  1.17551e-01  0.00000e+00
0143  1.45061e+18  5.68404e-20  1.42575e-06 -3.57890e+06  1.17318e-01  0.00000e+00
0144  1.45291e+18  5.67343e-20  1.42197e-06 -3.56800e+06  1.17086e-01  0.00000e+00
0145  1.45522e+18  5.66287e-20  1.41822e-06 -3.55710e+06  1.16855e-01  0.00000e+00
0146  1.45752e+18  5.65235e-20  1.41449e-06 -3.54622e+06  1.16624e-01  0.00000e+00
0147  1.45982e+18  5.64187e-20  1.41077e-06 -3.53535e+06  1.16394e-01  0.00000e+00
0148  1.46212e+18  5.63144e-20  1.40708e-06 -3.52449e+06  1.16165e-01  0.00000e+00
0149  1.46442e+18  5.62105e-20  1.40341e-06 -3.51364e+06  1.15937e-01  0.00000e+00
0150  1.46673e+18  5.61071e-20  1.39976e-06 -3.50280e+06  1.15709e-01  0.00000e+00
0151  1.46903e+18  5.60041e-20  1.39612e-06 -3.49197e+06  1.15482e-01  0.00000e+00
0152  1.47133e+18  5.59015e-20  1.39251e-06 -3.48115e+06  1.15256e-01  0.00000e+00
0153  1.47363e+18  5.57994e-20  1.38891e-06 -3.47034e+06  1.15031e-01  0.00000e+00
0154  1.47593e+18  5.56976e-20  1.38534e-06 -3.45954e+06  1.14806e-01  0.00000e+00
0155  1.47824e+18  5.55963e-20  1.38178e-06 -3.44875e+06  1.14582e-01  0.00000e+00
0156  1.48054e+18  5.54954e-20  1.37825e-06 -3.43798e+06  1.14359e-01  0.00000e+00
0157  1.48284e+18  5.53949e-20  1.37473e-06 -3.42721e+06  1.14136e-01  0.00000e+00
0158  1.48514e+18  5.52949e-20  1.37123e-06 -3.41645e+06  1.13914e-01  0.00000e+00
0159  1.48744e+18  5.51952e-20  1.36775e-06 -3.40571e+06  1.13693e-01  0.00000e+00
0160  1.48975e+18  5.50960e-20  1.36428e-06 -3.39497e+06  1.13473e-01  0.00000e+00
0161  1.49205e+18  5.49972e-20  1.36084e-06 -3.38424e+06  1.13253e-01  0.00000e+00
0162  1.49435e+18  5.48988e-20  1.35741e-06 -3.37353e+06  1.13034e-01  0.00000e+00
0163  1.49665e+18  5.48007e-20  1.35401e-06 -3.36282e+06  1.12816e-01  0.00000e+00
0164  1.49895e+18  5.47031e-20  1.35062e-06 -3.35213e+06  1.12598e-01  0.00000e+00
0165  1.50126e+18  5.46059e-20  1.34724e-06 -3.34145e+06  1.12381e-01  0.00000e+00
0166  1.50356e+18  5.45091e-20  1.34389e-06 -3.33077e+06  1.12165e-01  0.00000e+00
0167  1.50586e+18  5.44127e-20  1.34055e-06 -3.32011e+06  1.11949e-01  0.00000e+00
0168  1.50816e+18  5.43166e-20  1.33723e-06 -3.30945e+06  1.11735e-01  0.00000e+00
0169  1.51046e+18  5.42210e-20  1.33393e-06 -3.29881e+06  1.11520e-01  0.00000e+00
0170  1.51277e+18  5.41257e-20  1.33064e-06 -3.28818e+06  1.11307e-01  0.00000e+00
0171  1.51507e+18  5.40309e-20  1.32737e-06 -3.27755e+06  1.11094e-01  0.00000e+00
0172  1.51737e+18  5.39364e-20  1.32412e-06 -3.26694e+06  1.10882e-01  0.00000e+00
0173  1.51967e+18  5.38423e-20  1.32088e-06 -3.25634e+06  1.10670e-01  0.00000e+00
0174  1.52197e+18  5.37485e-20  1.31766e-06 -3.24574e+06  1.10459e-01  0.00000e+00
0175  1.52427e+18  5.36552e-20  1.31446e-06 -3.23516e+06  1.10249e-01  0.00000e+00
0176  1.52658e+18  5.35622e-20  1.31127e-06 -3.22459e+06  1.10039e-01  0.00000e+00
0177  1.52888e+18  5.34696e-20  1.30810e-06 -3.21402e+06  1.09831e-01  0.00000e+00
0178  1.53118e+18  5.33774e-20  1.30495e-06 -3.20347e+06  1.09622e-01  0.00000e+00
0179  1.53348e+18  5.32855e-20  1.30181e-06 -3.19292e+06  1.09415e-01  0.00000e+00
0180  1.53578e+18  5.31940e-20  1.29869e-06 -3.18239e+06  1.09208e-01  0.00000e+00
0181  1.53809e+18  5.31029e-20  1.29558e-06 -3.17187e+06  1.09001e-01  0.00000e+00
0182  1.54039e+18  5.30122e-20  1.29249e-06 -3.16135e+06  1.08796e-01  0.00000e+00
0183  1.54269e+18  5.29218e-20  1.28942e-06 -3.15085e+06  1.08590e-01  0.00000e+00
0184  1.54499e+18  5.28317e-20  1.28636e-06 -3.14035e+06  1.08386e-01  0.00000e+00
0185  1.54729e+18  5.27420e-20  1.28331e-06 -3.12987e+06  1.08182e-01  0.00000e+00
0186  1.54960e+18  5.26527e-20  1.28028e-06 -3.11939e+06  1.07979e-01  0.00000e+00
0187  1.55190e+18  5.25637e-20  1.27727e-06 -3.10893e+06  1.07776e-01  0.00000e+00
0188  1.55420e+18  5.24751e-20  1.27427e-06 -3.09847e+06  1.07574e-01  0.00000e+00
0189  1.55650e+18  5.23869e-20  1.27129e-06 -3.08803e+06  1.07373e-01  0.00000e+00
0190  1.55880e+18  5.22989e-20  1.26832e-06 -3.07759e+06  1.07172e-01  0.00000e+00
0191  1.56111e+18  5.22114e-20  1.26536e-06 -3.06716e+06  1.06972e-01  0.00000e+00
0192  1.56341e+18  5.21241e-20  1.26243e-06 -3.05675e+06  1.06772e-01  0.00000e+00
0193  1.56571e+18  5.20373e-20  1.25950e-06 -3.04634e+06  1.06573e-01  0.00000e+00
0194  1.56801e+18  5.19507e-20  1.25659e-06 -3.03594e+06  1.06375e-01  0.00000e+00
0195  1.57031e+18  5.18645e-20  1.25369e-06 -3.02555e+06  1.06177e-01  0.00000e+00
0196  1.57262e+18  5.17786e-20  1.25081e-06 -3.01517e+06  1.05980e-01  0.00000e+00
0197  1.57492e+18  5.16931e-20  1.24794e-06 -3.00480e+06  1.05783e-01  0.00000e+00
0198  1.57722e+18  5.16079e-20  1.24509e-06 -2.99444e+06  1.05587e-01  0.00000e+00
0199  1.57952e+18  5.15231e-20  1.24225e-06 -2.98409e+06  1.05392e-01  0.00000e+00
0200  1.58182e+18  5.14385e-20  1.23942e-06 -2.97375e+06  1.05197e-01  0.00000e+00
0201  1.58413e+18  5.13543e-20  1.23661e-06 -2.96342e+06  1.05003e-01  0.00000e+00
0202  1.58643e+18  5.12704e-20  1.23381e-06 -2.95309e+06  1.04809e-01  0.00000e+00
0203  1.58873e+18  5.11869e-20  1.23103e-06 -2.94278e+06  1.04616e-01  0.00000e+00
0204  1.59103e+18  5.11037e-20  1.22825e-06 -2.93248e+06  1.04423e-01  0.00000e+00
0205  1.59333e+18  5.10208e-20  1.22550e-06 -2.92218e+06  1.04231e-01  0.00000e+00
0206  1.59564e+18  5.09382e-20  1.22275e-06 -2.91189e+06  1.04040e-01  0.00000e+00
0207  1.59794e+18  5.08559e-20  1.22002e-06 -2.90162e+06  1.03849e-01  0.00000e+00
0208  1.60024e+18  5.07740e-20  1.21730e-06 -2.89135e+06  1.03659e-01  0.00000e+00
0209  1.60254e+18  5.06924e-20  1.21459e-06 -2.88109e+06  1.03469e-01  0.00000e+00
0210  1.60484e+18  5.06111e-20  1.21190e-06 -2.87084e+06  1.03280e-01  0.00000e+00
0211  1.60715e+18  5.05301e-20  1.20922e-06 -2.86060e+06  1.03091e-01  0.00000e+00
0212  1.60945e+18  5.04494e-20  1.20655e-06 -2.85037e+06  1.02903e-01  0.00000e+00
0213  1.61175e+18  5.03690e-20  1.20390e-06 -2.84015e+06  1.02716e-01  0.00000e+00
0214  1.61405e+18  5.02889e-20  1.20126e-06 -2.82993e+06  1.02529e-01  0.00000e+00
0215  1.61635e+18  5.02092e-20  1.19863e-06 -2.81973e+06  1.02342e-01  0.00000e+00
0216  1.61865e+18  5.01297e-20  1.19601e-06 -2.80953e+06  1.02156e-01  0.00000e+00
0217  1.62096e+18  5.00506e-20  1.19341e-06 -2.79934e+06  1.01971e-01  0.00000e+00
0218  1.62326e+18  4.99717e-20  1.19082e-06 -2.78917e+06  1.01786e-01  0.00000e+00
0219  1.62556e+18  4.98932e-20  1.18824e-06 -2.77900e+06  1.01602e-01  0.00000e+00
0220  1.62786e+18  4.98149e-20  1.18567e-06 -2.76884e+06  1.01418e-01  0.00000e+00
0221  1.63016e+18  4.97370e-20  1.18311e-06 -2.75868e+06  1.01234e-01  0.00000e+00
0222  1.63247e+18  4.96593e-20  1.18057e-06 -2.74854e+06  1.01052e-01  0.00000e+00
0223  1.63477e+18  4.95820e-20  1.17804e-06 -2.73841e+06  1.00870e-01  0.00000e+00
0224  1.63707e+18  4.95049e-20  1.17552e-06 -2.72828e+06  1.00688e-01  0.00000e+00
0225  1.63937e+18  4.94280e-20  1.17301e-06 -2.71816e+06  1.00507e-01  0.00000e+00
0226  1.64167e+18  4.93518e-20  1.17051e-06 -2.70807e+06  1.00326e-01  0.00000e+00
0227  1.64398e+18  4.92759e-20  1.16803e-06 -2.69800e+06  1.00146e-01  0.00000e+00
0228  1.64628e+18  4.91981e-20  1.16553e-06 -2.68775e+06  9.99661e-02  0.00000e+00
0229  1.64858e+18  4.91238e-20  1.16311e-06 -2.67784e+06  9.97869e-02  0.00000e+00
0230  1.65088e+18  4.90503e-20  1.16066e-06 -2.66957e+06  9.96082e-02  0.00000e+00
0231  1.65318e+18  4.89842e-20  1.15864e-06 -2.65508e+06  9.94301e-02  0.00000e+00
0232  1.65549e+18  4.89463e-20  1.15838e-06 -2.64065e+06  9.92523e-02  0.00000e+00
0233  1.65779e+18  4.88672e-20  1.15582e-06 -2.63092e+06  9.90749e-02  0.00000e+00
0234  1.66009e+18  4.87852e-20  1.15317e-06 -2.62179e+06  9.88981e-02  0.00000e+00
0235  1.66239e+18  4.87084e-20  1.15060e-06 -2.61220e+06  9.87218e-02  0.00000e+00
0236  1.66469e+18  4.86327e-20  1.14806e-06 -2.60255e+06  9.85460e-02  0.00000e+00
0237  1.66700e+18  4.85570e-20  1.14553e-06 -2.59293e+06  9.83707e-02  0.00000e+00
0238  1.66930e+18  4.84815e-20  1.14301e-06 -2.58332e+06  9.81958e-02  0.00000e+00
0239  1.67160e+18  4.84063e-20  1.14050e-06 -2.57372e+06  9.80215e-02  0.00000e+00
0240  1.67390e+18  4.83314e-20  1.13800e-06 -2.56412e+06  9.78477e-02  0.00000e+00
0241  1.67620e+18  4.82568e-20  1.13552e-06 -2.55453e+06  9.76744e-02  0.00000e+00
0242  1.67851e+18  4.81824e-20  1.13305e-06 -2.54494e+06  9.75015e-02  0.00000e+00
0243  1.68081e+18  4.81084e-20  1.13059e-06 -2.53536e+06  9.73291e-02  0.00000e+00
0244  1.68311e+18  4.80346e-20  1.12814e-06 -2.52578e+06  9.71573e-02  0.00000e+00
0245  1.68541e+18  4.79612e-20  1.12571e-06 -2.51622e+06  9.69859e-02  0.00000e+00
0246  1.68771e+18  4.78880e-20  1.12328e-06 -2.50665e+06  9.68150e-02  0.00000e+00
0247  1.69002e+18  4.78150e-20  1.12087e-06 -2.49709e+06  9.66445e-02  0.00000e+00
0248  1.69232e+18  4.77424e-20  1.11847e-06 -2.48754e+06  9.64746e-02  0.00000e+00
0249  1.69462e+18  4.76700e-20  1.11608e-06 -2.47799e+06  9.63051e-02  0.00000e+00
0250  1.69692e+18  4.75979e-20  1.11371e-06 -2.46845e+06  9.61361e-02  0.00000e+00
0251  1.69922e+18  4.75261e-20  1.11134e-06 -2.45892e+06  9.59675e-02  0.00000e+00
0252  1.70153e+18  4.74545e-20  1.10899e-06 -2.44939e+06  9.57994e-02  0.00000e+00
0253  1.70383e+18  4.73832e-20  1.10664e-06 -2.43987e+06  9.56318e-02  0.00000e+00
0254  1.70613e+18  4.73122e-20  1.10431e-06 -2.43035e+06  9.54647e-02  0.00000e+00
0255  1.70843e+18  4.72415e-20  1.10199e-06 -2.42084e+06  9.52980e-02  0.00000e+00
0256  1.71073e+18  4.71710e-20  1.09968e-06 -2.41133e+06  9.51317e-02  0.00000e+00
0257  1.71303e+18  4.71008e-20  1.09739e-06 -2.40183e+06  9.49660e-02  0.00000e+00
0258  1.71534e+18  4.70308e-20  1.09510e-06 -2.39233e+06  9.48007e-02  0.00000e+00
0259  1.71764e+18  4.69611e-20  1.09282e-06 -2.38284e+06  9.46358e-02  0.00000e+00
0260  1.71994e+18  4.68917e-20  1.09056e-06 -2.37336e+06  9.44714e-02  0.00000e+00
0261  1.72224e+18  4.68225e-20  1.08830e-06 -2.36388e+06  9.43074e-02  0.00000e+00
0262  1.72454e+18  4.67536e-20  1.08606e-06 -2.35441e+06  9.41439e-02  0.00000e+00
0263  1.72685e+18  4.66849e-20  1.08382e-06 -2.34494e+06  9.39808e-02  0.00000e+00
0264  1.72915e+18  4.66165e-20  1.08160e-06 -2.33548e+06  9.38182e-02  0.00000e+00
0265  1.73145e+18  4.65484e-20  1.07939e-06 -2.32603e+06  9.36560e-02  0.00000e+00
0266  1.73375e+18  4.64805e-20  1.07718e-06 -2.31658e+06  9.34942e-02  0.00000e+00
0267  1.73605e+18  4.64128e-20  1.07499e-06 -2.30713e+06  9.33329e-02  0.00000e+00
0268  1.73836e+18  4.63455e-20  1.07281e-06 -2.29770e+06  9.31720e-02  0.00000e+00
0269  1.74066e+18  4.62783e-20  1.07064e-06 -2.28827e+06  9.30116e-02  0.00000e+00
0270  1.74296e+18  4.62110e-20  1.06847e-06 -2.27883e+06  9.28515e-02  0.00000e+00
